step_time,action,avg_cav_dist,reward,meanSpeed,TravelTime,ForcedT
3142.9,12,1031.95395214906,-3.0,63.01294664783718,305.08532656126,0
3143.0,12,1031.95395214906,-3.0,62.98729336451385,305.20748622696567,0
3143.1,12,1031.95395214906,-3.0,62.9749032870926,305.2690538208957,0
3143.2,12,1031.95395214906,-3.0,62.93024768779301,305.5148363694535,0
3143.3,12,1031.95395214906,-3.0,62.90806392769113,305.62906649871604,0
3143.4,12,1031.95395214906,-3.0,62.90303285887827,305.6558569511095,0
3143.5,8,1032.2386499698764,-3.0,62.884639168557605,305.74672850812914,0
3143.6,12,1032.2386499698764,10.3,62.870151682753445,305.8222716972948,0
3143.7,12,1032.2386499698764,-3.0,62.859734050054456,305.87910434352773,0
3143.8,12,1032.2386499698764,-3.0,62.837369726431255,305.9904105862371,0
3143.9,12,1032.2386499698764,-3.0,62.83659740074194,306.00938206738374,0
3144.0,12,1032.2386499698764,-3.0,62.825712363706046,306.06635639898207,0
3144.1,12,1032.2386499698764,-3.0,62.809037645936115,306.1491468932612,0
3144.2,12,1032.2386499698764,-3.0,62.79710562362317,306.21399341572567,0
3144.3,12,1032.2386499698764,-3.0,62.7758853447815,306.3221099759611,0
3144.4,12,1032.2386499698764,-3.0,62.7577726335784,306.4140411297355,0
3144.5,12,1032.2386499698764,-3.0,62.74586045854795,306.4780251734371,0
3144.6,12,1032.2386499698764,-3.0,62.73294865901188,306.5430369463984,0
3144.7,12,1032.2386499698764,-3.0,62.72056057877192,306.6096923317477,0
3144.8,12,1032.2386499698764,-3.0,62.69982452859782,306.715432493348,0
3144.9,12,1032.6314976706515,-3.0,62.650468779586454,306.96781985887424,0
3145.0,7,1032.6314976706515,-4.0,62.645847687681766,306.9937177859622,0
3145.1,7,1032.6314976706515,-0.0,62.632004286909435,307.0666470621291,0
3145.2,7,1032.6147684498205,-0.0,62.61985320738375,307.1301683274953,0
3145.3,7,1032.6147684498205,10.3,62.59489085635302,307.2574387045032,0
3145.4,8,1032.7204790308072,10.3,62.57761068041991,307.34448712171593,0
3145.5,7,1032.7204790308072,10.3,62.562340162470726,307.4221874527176,0
3145.6,7,1032.7204790308072,10.3,62.54929455246369,307.49011227349655,0
3145.7,7,1032.7204790308072,10.3,62.53773730078955,307.54841265558457,0
3145.8,7,1032.7204790308072,10.3,62.520690869983156,307.63256699741305,0
3145.9,7,1032.7204790308072,10.3,62.51845327153349,307.64155957938965,0
3146.0,7,1032.7204790308072,10.3,62.43694650807218,308.07494833493,0
3146.1,7,1032.7204790308072,10.3,62.42659939300637,308.1273263237081,0
3146.2,7,1032.7204790308072,10.3,62.417234319117696,308.17598706392005,0
3146.3,7,1032.7204790308072,10.3,62.40157438226431,308.2529462269389,0
3146.4,7,1032.7204790308072,10.3,62.40469098958025,308.23871955417746,0
3146.5,7,1032.7204790308072,10.3,62.38775799901504,308.3220931112667,0
3146.6,7,1032.7204790308072,10.3,62.37221964291426,308.3975482030312,0
3146.7,7,1032.7204790308072,10.3,62.3624099134326,308.4472946443119,0
3146.8,11,1033.1195616663763,10.3,62.34863076167166,308.5148588619344,0
3146.9,7,1033.1195616663763,-3.0,62.33040186010959,308.6062300718778,0
3147.0,8,1033.1195616663763,10.3,62.31651962598468,308.67434936778983,0
3147.1,8,1033.1195616663763,10.3,62.30821365828295,308.7146821934009,0
3147.2,8,1033.1195616663763,10.3,62.29820279075276,308.7673044862627,0
3147.3,8,1033.1195616663763,10.3,62.292493393521255,308.79719183186444,0
3147.4,8,1033.1195616663763,10.3,62.283799399358784,308.841877878026,0
3147.5,8,1033.1195616663763,10.3,62.23705341459856,309.02598620930775,0
3147.6,8,1033.1195616663763,10.3,62.225417212225295,309.0847392458454,0
3147.7,8,1033.1195616663763,10.3,62.188597331382695,309.2802747530833,0
3147.8,12,1033.5235743165638,10.3,62.18132199790834,309.31989102110975,0
3147.9,7,1033.51290304249,-5.0,62.16296311797308,309.41175191598313,0
3148.0,8,1033.51290304249,10.3,62.173071827543964,309.3649542671002,0
3148.1,8,1033.51290304249,10.3,62.16186888777031,309.4219377925136,0
3148.2,8,1033.51290304249,10.3,62.155729720444455,309.45252827009784,0
3148.3,8,1033.51290304249,10.3,62.15519626536129,309.4586826877629,0
3148.4,8,1033.51290304249,10.3,62.16014023055334,309.4352279406356,0
3148.5,8,1033.51290304249,10.3,62.167932464508894,309.3995212350302,0
3148.6,8,1033.51290304249,10.3,62.16358483820943,309.4205228031327,0
3148.7,11,1033.9065657623362,10.3,62.1634426207049,309.4221162850518,0
3148.8,8,1033.9065657623362,-3.0,62.14957325073222,309.49687861536745,0
3148.9,8,1033.9065657623362,10.3,62.15060668567672,309.49265063257405,0
3149.0,8,1033.9065657623362,10.3,62.15103542094293,309.4913498056312,0
3149.1,8,1033.9065657623362,10.3,62.16352161445812,309.4270551086927,0
3149.2,8,1033.9160536702082,10.3,62.159754095663644,309.4456541487688,0
3149.3,10,1034.2540350702368,-3.0,62.16117116295078,309.43737303661885,0
3149.4,10,1034.2540350702368,10.3,62.10948742342121,309.71652565078483,0
3149.5,10,1034.2540350702368,10.3,62.116286513740604,309.68267247505094,0
3149.6,10,1034.2540350702368,10.3,62.0419356645742,310.0830788264898,0
3149.7,10,1034.2540350702368,10.3,61.956886114296125,310.46433075217584,0
3149.8,8,1034.2540350702368,-3.0,61.938269102576314,310.5574330861641,0
3149.9,8,1034.2540350702368,10.3,62.068668916643176,309.9593304103796,0
3150.0,8,1034.2540350702368,10.3,62.107195258618816,309.69569983846253,0
3150.1,8,1034.2540350702368,10.3,62.09481433546761,309.7561400183258,0
3150.2,8,1034.2540350702368,10.3,62.083181533869165,309.8090993605841,0
3150.3,8,1034.2540350702368,10.3,62.05524778476017,309.94606638559003,0
3150.4,8,1034.2540350702368,10.3,62.053565110427584,309.9483597390913,0
3150.5,8,1034.2540350702368,10.3,62.02939592715629,310.06735737275284,0
3150.6,8,1034.2540350702368,10.3,61.98078537022569,310.2925657494742,0
3150.7,8,1034.2540350702368,10.3,61.8769113456951,310.84903087231896,0
3150.8,8,1034.2540350702368,10.3,61.856439242447955,310.9473549856002,0
3150.9,8,1034.2540350702368,10.3,61.86806439768225,310.91265608862113,0
3151.0,8,1034.2540350702368,10.3,61.84201661468602,311.0437319404054,0
3151.1,8,1034.2540350702368,10.3,61.82248213062414,311.1395033402156,0
3151.2,8,1034.2540350702368,10.3,61.80095310154815,311.2490984626663,0
3151.3,8,1034.2540350702368,10.3,61.776830878612486,311.36927362349616,0
3151.4,8,1034.2540350702368,10.3,61.772936976396984,311.3869945201399,0
3151.5,8,1034.263981332826,10.3,61.75825358500792,311.45725478645136,0
3151.6,12,1034.6926954172675,-3.0,61.739995927489566,311.54352053046335,0
3151.7,9,1035.0218282301848,-5.0,61.71693545424901,311.65667961421525,0
3151.8,9,1035.315279773152,10.3,61.70560858299716,311.70523059978376,0
3151.9,1,1034.9003377618,10.3,61.654643363411594,311.9767129112671,0
3152.0,1,1034.9003377618,10.1,61.63397155753381,312.0727114038539,0
3152.1,11,1035.3107687304223,10.1,61.60555770811477,312.211433946714,0
3152.2,1,1035.3107687304223,-3.0,61.485260363779304,312.85751115330095,0
3152.3,8,1035.3107687304223,10.1,61.47005881277214,312.92593787221244,0
3152.4,8,1035.3107687304223,10.3,61.45096029011758,313.0134624954175,0
3152.5,8,1035.3107687304223,10.3,61.428004068757275,313.12321550927095,0
3152.6,8,1035.3107687304223,10.3,61.41135916025702,313.19831622105517,0
3152.7,8,1035.3107687304223,10.3,61.38691612827227,313.32228652702395,0
3152.8,8,1035.3107687304223,10.3,61.36760509508243,313.4143789082678,0
3152.9,8,1035.3107687304223,10.3,61.342256752205294,313.5387096631226,0
3153.0,8,1035.3107687304223,10.3,61.31013969954495,313.69799989945375,0
3153.1,8,1035.3107687304223,10.3,61.275646840982546,313.870635708687,0
3153.2,8,1035.3107687304223,10.3,61.24561600434963,314.0156570093785,0
3153.3,8,1035.3107687304223,10.3,61.22085417590036,314.1366891998151,0
3153.4,8,1035.3107687304223,10.3,61.18707861426306,314.30911799010414,0
3153.5,8,1035.3107687304223,10.3,61.152456831327925,314.48487981036385,0
3153.6,8,1035.3107687304223,10.3,61.1204198954818,314.6455306476412,0
3153.7,8,1035.3199041147204,10.3,61.08652490135283,314.81534744314615,0
3153.8,9,1035.3199041147204,-3.0,61.0591835377221,314.9524386864393,0
3153.9,9,1035.3199041147204,10.3,61.026723873724805,315.1149989717866,0
3154.0,9,1035.3199041147204,10.3,60.99929586310116,315.2510026254087,0
3154.1,9,1035.3199041147204,10.3,60.96206734821975,315.44045649590703,0
3154.2,9,1035.3199041147204,10.3,60.933999690900954,315.5843496611712,0
3154.3,9,1035.3199041147204,10.3,60.90032956085912,315.75648057965816,0
3154.4,9,1035.3199041147204,10.3,60.81549361682717,316.21984582128164,0
3154.5,9,1035.3199041147204,10.3,60.774418320935595,316.4398544583453,0
3154.6,9,1035.3199041147204,10.3,60.732298135258006,316.65785548586393,0
3154.7,9,1035.3199041147204,10.3,60.69845686509292,316.8354726824707,0
3154.8,9,1035.3199041147204,10.3,60.6493421121001,317.0944408672141,0
3154.9,9,1035.3199041147204,10.3,60.691939183801146,316.8376945215423,0
3155.0,9,1035.3199041147204,10.3,60.65726223834541,317.0173490985399,0
3155.1,9,1035.7397292609428,10.3,60.60444177044193,317.29380827211116,0
3155.2,9,1035.7397292609428,-10000.0,60.57626109408073,317.4455497894642,0
3155.3,9,1035.7397292609428,10.3,60.540835715618186,317.6320063946025,0
3155.4,9,1035.7397292609428,10.3,60.5048525366651,317.8223420895035,0
3155.5,9,1035.7397292609428,10.3,60.47462521280408,317.98682760736824,0
3155.6,9,1035.7397292609428,10.3,60.47683126086406,317.9585533421737,0
3155.7,9,1035.7397292609428,10.3,60.44872816162744,318.1060927915752,0
3155.8,9,1035.7397292609428,10.3,60.40679146285203,318.33241747072464,0
3155.9,9,1035.7397292609428,10.3,60.377864677425386,318.4854027404193,0
3156.0,9,1035.7397292609428,10.3,60.33914023999523,318.6898880930329,0
3156.1,9,1035.7397292609428,-0.0,60.30537273443572,318.87070736072485,0
3156.2,9,1035.7397292609428,-0.0,60.26647104229457,319.0754708536971,0
3156.3,9,1035.7397292609428,-0.0,60.23641797457181,319.23598611157144,0
3156.4,9,1035.7397292609428,-0.0,60.207198575909146,319.39393808412296,0
3156.5,9,1035.7397292609428,-0.0,60.16660640478602,319.61297122965937,0
3156.6,9,1035.7397292609428,-0.0,60.1475504323927,319.71891168657373,0
3156.7,9,1035.7397292609428,-0.0,60.12216077650256,319.85688261810054,0
3156.8,9,1035.7397292609428,-0.0,60.08854095436879,320.0409538503969,0
3156.9,9,1035.7397292609428,-0.0,60.06213932860507,320.1795732251675,0
3157.0,9,1035.7397292609428,-0.0,60.09004545297319,320.00592903705257,0
3157.1,9,1035.7397292609428,-0.0,60.07150928349198,320.1102210989584,0
3157.2,9,1035.7397292609428,-0.0,60.04204896627059,320.2720582889481,0
3157.3,9,1035.7397292609428,-0.0,60.05266514466258,320.2759633008244,0
3157.4,9,1035.7397292609428,-0.0,59.96043971172356,320.79771783349133,0
3157.5,10,1035.7397292609428,-0.0,60.069983452611,320.2774242237271,0
3157.6,10,1035.7397292609428,10.3,60.04118374672849,320.4336699410631,0
3157.7,10,1035.7397292609428,10.3,60.02364205590389,320.5307252632898,0
3157.8,10,1035.7397292609428,10.3,60.00197547061366,320.64810736299677,0
3157.9,10,1035.7397292609428,10.3,59.97256755603927,320.80633837792027,0
3158.0,10,1035.7397292609428,10.3,59.9450921427874,320.96034532408476,0
3158.1,10,1035.7397292609428,10.3,59.9304660387664,321.0417581054522,0
3158.2,10,1035.7397292609428,10.3,59.906169628593204,321.17653841154146,0
3158.3,10,1035.7397292609428,10.3,59.89402985242194,321.24129697125954,0
3158.4,10,1035.7397292609428,10.3,59.92641225245695,321.0937913851557,0
3158.5,10,1035.7397292609428,10.3,59.91805487274219,321.1402586768483,0
3158.6,10,1035.7397292609428,10.3,59.900336791075254,321.2318445184586,0
3158.7,10,1035.7397292609428,10.3,59.82666684466892,321.59638321196064,0
3158.8,10,1035.7397292609428,10.3,59.8208937334053,321.62482637855726,0
3158.9,10,1035.7397292609428,10.3,59.79585453453143,321.75570856107845,0
3159.0,10,1035.7397292609428,10.3,59.79574450553666,321.7545971153542,0
3159.1,10,1035.7397292609428,10.3,59.7914228404942,321.78207398384257,0
3159.2,10,1035.7397292609428,10.3,59.773421330430395,321.88007528792525,0
3159.3,10,1035.7397292609428,10.3,59.76011061388199,321.95314314734924,0
3159.4,10,1035.7397292609428,10.3,59.747615594766735,322.0240750111776,0
3159.5,10,1035.7397292609428,10.3,59.74340838405367,322.04558170053605,0
3159.6,10,1035.7397292609428,10.3,59.804485673994364,321.6813835053631,0
3159.7,10,1035.7397292609428,10.3,59.7960515360839,321.7255283516856,0
3159.8,10,1035.7397292609428,10.3,59.793476921128544,321.7407996402932,0
3159.9,10,1035.7397292609428,10.3,59.77903766071256,321.8228372821955,0
3160.0,10,1035.7397292609428,10.3,59.77427868255833,321.84254320724676,0
3160.1,10,1035.7397292609428,10.3,59.750060629771085,321.97218994060046,0
3160.2,10,1035.7397292609428,10.3,59.74154374182884,322.01726754679834,0
3160.3,10,1035.7397292609428,10.3,59.66695973133338,322.38954234798155,0
3160.4,10,1035.7397292609428,10.3,59.66902028004475,322.38262004085465,0
3160.5,10,1035.7397292609428,10.3,59.66092884284461,322.432938159389,0
3160.6,10,1035.7397292609428,10.3,59.6497518603326,322.49273944340837,0
3160.7,10,1035.7397292609428,10.3,59.70803900790918,322.21389018309276,0
3160.8,9,1035.7397292609428,-3.0,59.69444382658199,322.2922807220309,0
3160.9,9,1035.7397292609428,10.3,59.68709046563323,322.33616442968776,0
3161.0,9,1035.7397292609428,10.3,59.69843986097581,322.2761319215804,0
3161.1,9,1035.7397292609428,10.3,59.69511747487268,322.29777358530987,0
3161.2,9,1035.7397292609428,10.3,59.687501651527725,322.33757151596353,0
3161.3,9,1035.7397292609428,10.3,59.692440475583794,322.3112747146298,0
3161.4,9,1035.7397292609428,10.3,59.69642734885127,322.2927048468439,0
3161.5,9,1035.7397292609428,10.3,59.691810181060674,322.3223460165829,0
3161.6,9,1035.7397292609428,10.3,59.695344744971536,322.3074387554526,0
3161.7,9,1035.7397292609428,10.3,59.695697421315394,322.310389021015,0
3161.8,9,1035.7397292609428,10.3,59.703605819895955,322.26696761171956,0
3161.9,9,1035.7397292609428,10.3,59.71554160538291,322.203287239478,0
3162.0,9,1035.7397292609428,10.3,59.790492656353,321.7633437426645,0
3162.1,9,1035.7397292609428,10.3,59.798159179205626,321.72064576691304,0
3162.2,9,1035.7397292609428,10.3,59.80012779096967,321.7072998476625,0
3162.3,9,1035.7397292609428,10.3,59.808328410226565,321.66402246831467,0
3162.4,9,1035.910346583321,10.3,59.82235938552304,321.58956744236207,0
3162.5,1,1035.385915073031,10.3,59.838178387845886,321.5080357507652,0
3162.6,1,1035.385915073031,10.1,59.857161556497715,321.40505765418754,0
3162.7,1,1035.385915073031,10.1,59.894357763054316,321.1927419272022,0
3162.8,11,1035.385915073031,10.1,59.91528585679279,321.0796163463598,0
3162.9,11,1035.385915073031,10.4,60.000960713857,320.64932975494315,0
3163.0,11,1035.385915073031,10.4,60.016744806574714,320.5679616750689,0
3163.1,11,1035.385915073031,10.4,59.962933707473965,320.8248163146545,0
3163.2,11,1035.385915073031,10.4,59.98321919988847,320.71764407818716,0
3163.3,11,1035.385915073031,10.4,60.00455683320748,320.60990769940815,0
3163.4,11,1035.385915073031,10.4,60.026319080945456,320.4915424704888,0
3163.5,11,1035.385915073031,10.4,60.04515218952233,320.3939428692146,0
3163.6,11,1035.385915073031,10.4,60.05655345814718,320.3414590614548,0
3163.7,11,1035.385915073031,10.4,60.07790276503441,320.23231292563116,0
3163.8,11,1035.385915073031,10.4,60.1053021988785,320.0898215010551,0
3163.9,11,1035.385915073031,10.4,60.12996680595758,319.96874026384967,0
3164.0,11,1035.385915073031,10.4,60.16135630987634,319.8045507528858,0
3164.1,11,1035.385915073031,10.4,60.17992041666517,319.7085422029119,0
3164.2,11,1035.385915073031,10.4,60.20944777796915,319.5565484609244,0
3164.3,11,1035.385915073031,10.4,60.23409082800311,319.43481008779384,0
3164.4,11,1035.385915073031,10.4,60.26804309227339,319.2603688869021,0
3164.5,11,1035.385915073031,10.4,60.28673707605262,319.1694127449219,0
3164.6,11,1035.385915073031,10.4,60.323780955197094,318.97721989883587,0
3164.7,11,1035.385915073031,10.4,60.34441284198488,318.8757238108499,0
3164.8,11,1035.385915073031,10.4,60.37112740841772,318.7391347714278,0
3164.9,11,1035.385915073031,10.4,60.40424350801011,318.5695538234369,0
3165.0,11,1035.385915073031,10.4,60.43535010662609,318.4094815904294,0
3165.1,11,1035.385915073031,10.4,60.46606612338927,318.2510413822421,0
3165.2,11,1035.385915073031,10.4,60.51501306766302,317.9854597246019,0
3165.3,11,1035.385915073031,10.4,60.585021937938635,317.643217890728,0
3165.4,11,1035.385915073031,10.4,60.6030117137217,317.5537080820984,0
3165.5,11,1035.385915073031,10.4,60.62797347300949,317.4333197899807,0
3165.6,11,1035.385915073031,10.4,60.651071467282705,317.311359615323,0
3165.7,11,1035.385915073031,10.4,60.67038303368594,317.21441696789236,0
3165.8,11,1035.385915073031,10.4,60.692608320611086,317.0965981629935,0
3165.9,11,1035.385915073031,10.4,60.71353495519792,316.99097825654496,0
3166.0,11,1035.385915073031,10.4,60.64983817720928,317.27702604372206,0
3166.1,11,1035.385915073031,10.4,60.67043869120166,317.17419917180655,0
3166.2,11,1035.385915073031,10.4,60.704386456623936,317.00124257492723,0
3166.3,11,1035.385915073031,10.4,60.71166417313086,316.9691778378577,0
3166.4,11,1035.385915073031,10.4,60.72916866380943,316.8771066139941,0
3166.5,11,1035.385915073031,10.4,60.74440557529911,316.80577949670214,0
3166.6,11,1035.385915073031,10.4,60.75399212192617,316.75974071433393,0
3166.7,11,1035.385915073031,10.4,60.77041878111412,316.6796997654436,0
3166.8,11,1035.385915073031,10.4,60.77988882800694,316.63447835646946,0
3166.9,11,1035.385915073031,10.4,60.80065750403996,316.52585013648564,0
3167.0,11,1035.385915073031,10.4,60.6767172790914,317.1037808390541,0
3167.1,11,1035.385915073031,10.4,60.71838967033189,316.8056245329154,0
3167.2,11,1035.385915073031,10.4,60.74119588219028,316.68607500303744,0
3167.3,11,1035.385915073031,10.4,60.74681382933039,316.6575195938525,0
3167.4,11,1035.385915073031,10.4,60.80905454208935,316.43305852786006,0
3167.5,11,1035.385915073031,10.4,60.813724501965,316.41218208095853,0
3167.6,11,1035.385915073031,10.4,60.829768756822624,316.3249445222598,0
3167.7,11,1035.385915073031,10.4,60.88718342765496,316.00211490423976,0
3167.8,11,1035.385915073031,10.4,60.90186897758205,315.92403460056687,0
3167.9,3,1035.385915073031,-0.0,60.91931751928626,315.8289416856801,0
3168.0,3,1035.385915073031,-0.0,60.96681685655227,315.5944657221926,0
3168.1,3,1035.385915073031,-0.0,60.844759292383145,316.1679085671179,0
3168.2,3,1035.385915073031,-0.0,60.85057790040723,316.1372973822159,0
3168.3,3,1035.385915073031,-0.0,60.866065732012615,316.0577105029509,0
3168.4,3,1035.385915073031,-0.0,60.88168514306953,315.97199955159056,0
3168.5,3,1035.385915073031,-0.0,60.886204536245295,315.948670017628,0
3168.6,3,1035.385915073031,-0.0,60.899965206511695,315.8772673075385,0
3168.7,3,1035.385915073031,-0.0,60.92453328253656,315.7466040592916,0
3168.8,3,1035.385915073031,-0.0,60.933922109171476,315.7004009890518,0
3168.9,3,1035.385915073031,-0.0,60.950468011888,315.611981192768,0
3169.0,8,1035.7441806932968,-0.0,60.964318078676655,315.5363378399078,0
3169.1,3,1035.7441806932968,-4.0,60.98777707634916,315.4210527370093,0
3169.2,3,1035.7441806932968,-0.0,61.001703101840334,315.3503087677569,0
3169.3,3,1035.7441806932968,-0.0,60.9984774076363,315.3652722740644,0
3169.4,3,1035.7441806932968,-0.0,61.00962596599915,315.306097117817,0
3169.5,3,1035.7441806932968,-0.0,61.0173202578095,315.2682082490501,0
3169.6,3,1035.7441806932968,-0.0,61.03466610125569,315.1759236396265,0
3169.7,3,1035.7441806932968,-0.0,61.012470571391574,315.30390543798535,0
3169.8,3,1035.7441806932968,-0.0,61.02357476690264,315.2459224521278,0
3169.9,3,1035.7441806932968,-0.0,61.03543475773269,315.18510182508373,0
3170.0,3,1035.7441806932968,-0.0,61.03577160625582,315.1890229573211,0
3170.1,3,1035.7441806932968,10.2,61.04284916363919,315.1557706323807,0
3170.2,3,1035.7441806932968,10.2,61.054646435599125,315.09633636419153,0
3170.3,3,1035.7441806932968,10.2,61.088945200412574,314.9054289190242,0
3170.4,3,1035.7441806932968,10.2,61.10984376077653,314.80910526263267,0
3170.5,3,1035.7441806932968,10.2,61.12546088704613,314.7280226246996,0
3170.6,3,1035.7441806932968,10.2,61.133654788066394,314.6862699587821,0
3170.7,3,1035.7441806932968,10.2,61.14157823128559,314.6409236283364,0
3170.8,3,1035.7441806932968,10.2,61.150049260767055,314.59556752227013,0
3170.9,12,1035.7441806932968,10.2,61.12331054073119,314.73100586337705,0
3171.0,12,1035.7441806932968,10.4,61.134193483808076,314.6712210763691,0
3171.1,12,1035.7441806932968,10.4,61.14195595909575,314.6299349137139,0
3171.2,12,1035.7441806932968,10.4,61.162298860927535,314.52010941852535,0
3171.3,11,1035.7441806932968,10.4,61.16749033233373,314.492053455323,0
3171.4,11,1035.7441806932968,10.4,61.17888619652125,314.4341999731217,0
3171.5,11,1035.7441806932968,10.4,61.14839899849827,314.56330231348215,0
3171.6,11,1035.7441806932968,10.4,61.15118881191893,314.5478667726567,0
3171.7,11,1035.7441806932968,10.4,61.15863164886082,314.50993451741635,0
3171.8,11,1035.7441806932968,10.4,61.18050333553168,314.39340006059615,0
3171.9,11,1035.7441806932968,10.4,61.201769654352006,314.280587189379,0
3172.0,11,1035.7441806932968,10.4,61.22285156090118,314.17265823340153,0
3172.1,11,1035.7441806932968,10.4,61.173614598386536,314.4563998685426,0
3172.2,11,1035.7441806932968,10.4,61.18998936392698,314.3736687523433,0
3172.3,11,1035.7441806932968,10.4,61.205370541879354,314.2938236763304,0
3172.4,11,1035.7441806932968,10.4,61.2244259637133,314.1954577913086,0
3172.5,11,1035.7441806932968,10.4,61.26717715899922,313.96578195970415,0
3172.6,11,1035.7441806932968,10.4,61.29003687611734,313.84966319806426,0
3172.7,11,1035.7441806932968,10.4,61.299896186222696,313.79897471854713,0
3172.8,11,1035.7441806932968,10.4,61.31328902629684,313.73016609330693,0
3172.9,11,1035.7441806932968,10.4,61.327658275686574,313.6588295428788,0
3173.0,11,1035.7441806932968,10.4,61.32521318243999,313.66312131524955,0
3173.1,11,1035.7441806932968,10.4,61.33769374937771,313.602791526261,0
3173.2,11,1035.7441806932968,10.4,61.35967611852236,313.4875822444907,0
3173.3,11,1035.7441806932968,10.4,61.37302468582989,313.42040098972194,0
3173.4,11,1035.7441806932968,10.4,61.34710670495038,313.5164402163805,0
3173.5,11,1035.7441806932968,10.4,61.281325240179434,313.89341877761944,0
3173.6,11,1035.7441806932968,10.4,61.30228809005314,313.78471813738776,0
3173.7,11,1035.7441806932968,10.4,61.307504512020394,313.76169981696285,0
3173.8,11,1035.7441806932968,10.4,61.329856061648755,313.6503731215239,0
3173.9,11,1035.7441806932968,10.4,61.327557924969874,313.66187947329945,0
3174.0,11,1035.7441806932968,10.4,61.328342346613226,313.6637037796768,0
3174.1,11,1035.7441806932968,10.4,61.28481592384564,313.8660931664632,0
3174.2,11,1035.7441806932968,10.4,61.28636219947664,313.8613849370778,0
3174.3,11,1035.7441806932968,10.4,61.25069258626176,314.08464246154085,0
3174.4,11,1035.7441806932968,10.4,61.2530402981196,314.07761353356494,0
3174.5,11,1035.7441806932968,10.4,61.257372216219466,314.05901495055025,0
3174.6,11,1035.7441806932968,10.4,61.256895708940334,314.0650556515926,0
3174.7,11,1035.7441806932968,10.4,61.26148613795014,314.0485635410986,0
3174.8,11,1035.7441806932968,10.4,61.287773091523064,313.91118779680505,0
3174.9,11,1035.7441806932968,10.4,61.300616498143484,313.85292553289423,0
3175.0,11,1035.7441806932968,10.4,61.3006451210734,313.8610783544674,0
3175.1,11,1035.7441806932968,10.4,61.30626572879356,313.8398132755058,0
3175.2,11,1035.7441806932968,10.4,61.24322309987626,314.2048762380183,0
3175.3,11,1035.7441806932968,10.4,61.24314311471545,314.21717048589096,0
3175.4,11,1035.7441806932968,10.4,61.25074041022409,314.18667102627523,0
3175.5,11,1035.7441806932968,10.4,61.25486075326847,314.17629620453823,0
3175.6,11,1035.7441806932968,10.4,61.26460526050177,314.12966364538204,0
3175.7,11,1035.7441806932968,10.4,61.26365465920217,314.1446183511599,0
3175.8,11,1035.7441806932968,10.4,61.222666325698235,314.3346270869737,0
3175.9,11,1036.102954856572,10.4,61.21964689317979,314.3643729258455,0
3176.0,7,1036.437933049483,-3.0,61.23119379601803,314.31309518565064,0
3176.1,1,1034.9244568584209,-5.0,61.24473772670919,314.2546086872633,0
3176.2,6,1034.7266161867615,-3.0,61.19681793876157,314.46889061685124,0
3176.3,6,1034.6525976774728,10.2,61.20233279455608,314.43902250936435,0
3176.4,3,1033.6610054993112,-3.0,61.2223759027163,314.34192030317416,0
3176.5,11,1033.6610054993112,-4.0,61.225363506264,314.3278950001459,0
3176.6,11,1033.6610054993112,-3.0,61.23851736806698,314.25508262948864,0
3176.7,11,1033.6610054993112,-3.0,61.23274596795227,314.2836448207268,0
3176.8,11,1033.6610054993112,-3.0,61.23313557854016,314.2823329090744,0
3176.9,11,1033.6610054993112,-3.0,61.226422669034406,314.3193629438243,0
3177.0,11,1033.6610054993112,-3.0,61.23378941206849,314.2787380412374,0
3177.1,11,1033.6610054993112,-3.0,61.231071650652865,314.2990940542255,0
3177.2,11,1033.6610054993112,-3.0,61.230323124273724,314.30172776721514,0
3177.3,11,1033.6610054993112,-3.0,61.21744613419045,314.3679217299279,0
3177.4,11,1033.6610054993112,-3.0,61.21257462534026,314.3931005621588,0
3177.5,11,1033.6610054993112,-3.0,61.203552334053015,314.4376266779972,0
3177.6,11,1033.6610054993112,-3.0,61.172319589797695,314.60535410303004,0
3177.7,11,1033.6610054993112,-3.0,61.12548165706072,314.8620815814819,0
3177.8,11,1033.6610054993112,-3.0,61.11744460695234,314.89798599875974,0
3177.9,11,1033.6610054993112,-3.0,61.124042384160674,314.8545560941776,0
3178.0,11,1033.6610054993112,-3.0,61.12000224461727,314.86516499780623,0
3178.1,11,1034.0179236868498,-3.0,61.11765163491383,314.87348008190247,0
3178.2,5,1034.0179236868498,-4.0,61.11685964685634,314.8656287126669,0
3178.3,5,1034.0179236868498,-0.0,61.06294172674974,315.1087812355073,0
3178.4,6,1033.8434461345964,-0.0,61.011847673891815,315.320288153476,0
3178.5,5,1033.8434461345964,-3.0,61.00459140915098,315.3529095652882,0
3178.6,5,1033.8434461345964,-0.0,60.99679508629836,315.38843966497507,0
3178.7,5,1033.8434461345964,-0.0,60.91945048215453,315.819137671985,0
3178.8,12,1033.8434461345964,-0.0,60.91440523756691,315.8479151609277,0
3178.9,12,1033.8434461345964,-4.0,60.90066436080649,315.9201125568289,0
3179.0,12,1033.8434461345964,-4.0,60.88059711817685,316.02130523808273,0
3179.1,12,1033.8434461345964,-4.0,60.87247516818876,316.0637517992318,0
3179.2,12,1033.8434461345964,-4.0,60.85510598286497,316.1577599620231,0
3179.3,12,1033.8434461345964,-4.0,60.84727158441325,316.1944846022283,0
3179.4,12,1033.8434461345964,-4.0,60.82286585656713,316.32347965736886,0
3179.5,12,1033.8434461345964,-4.0,60.81539509812403,316.356671861387,0
