step_time,action,avg_cav_dist,reward,meanSpeed,TravelTime,ForcedT
2848.1,-1,528.9619599073754,-1,61.539901238282326,312.77660346540597,0
2848.2,-1,528.9619599073754,-1,61.54550648544338,312.7458564656405,0
2848.3,-1,528.9619599073754,-1,61.54414545227762,312.75157396039486,0
2848.4,-1,528.9619599073754,-1,61.546366421148306,312.73642053563606,0
2848.5,-1,528.9619599073754,-1,61.54530578246829,312.7400017657597,0
2848.6,-1,528.9619599073754,-1,61.54001435521387,312.7665038145201,0
2848.7,-1,528.9619599073754,-1,61.55305192768766,312.6938417469971,0
2848.8,-1,528.9619599073754,-1,61.54843726611483,312.7235979521557,0
2848.9,-1,528.9619599073754,-1,61.54942791061218,312.7210098681413,0
2849.0,-1,528.9619599073754,-1,61.552071873384634,312.707680853261,0
2849.1,-1,528.9619599073754,-1,61.55140254188878,312.7098232204563,0
2849.2,-1,528.9619599073754,-1,61.56989030622003,312.6261610403061,0
2849.3,-1,528.9619599073754,-1,61.57473260837821,312.59528718533124,0
2849.4,-1,528.9619599073754,-1,61.46977840615058,313.17805366321306,0
2849.5,-1,528.9619599073754,-1,61.465380877858266,313.20400163365343,0
2849.6,-1,529.0977606094558,-1,61.46996594768559,313.17247595335755,0
2849.7,-1,529.0977606094558,-1,61.46202269400307,313.2177361052567,0
2849.8,-1,529.0977606094558,-1,61.46926959806796,313.1720253930524,0
2849.9,-1,529.0977606094558,-1,61.4600900060331,313.2191715171566,0
2850.0,-1,529.0977606094558,-1,61.45874808979737,313.23327820761676,0
2850.1,-1,529.0977606094558,-1,61.472791859939484,313.1518906381703,0
2850.2,-1,529.0977606094558,-1,61.47995876396373,313.1191462939816,0
2850.3,-1,529.0977606094558,-1,61.48645822215441,313.08530421198844,0
2850.4,-1,528.8783114558047,-1,61.498178485336695,313.02351539534436,0
2850.5,-1,528.8783114558047,-1,61.49802710388246,313.02139984919665,0
2850.6,-1,528.8783114558047,-1,61.502341143736196,312.99840430429356,0
2850.7,-1,528.8783114558047,-1,61.50031075322599,313.00789600105156,0
2850.8,-1,528.8783114558047,-1,61.49378931043243,313.04241541061197,0
2850.9,-1,528.8783114558047,-1,61.509505889879776,312.9604019911152,0
2851.0,-1,528.8783114558047,-1,61.500785840728454,313.0069146508599,0
2851.1,-1,528.8783114558047,-1,61.50404262333971,312.98612423491204,0
2851.2,-1,528.8783114558047,-1,61.49337987480555,313.0427245805033,0
2851.3,-1,528.8783114558047,-1,61.49939552693477,313.0077590729814,0
2851.4,-1,528.8783114558047,-1,61.50013460877912,312.9975548253623,0
2851.5,-1,528.8783114558047,-1,61.49657138254827,313.0129282974481,0
2851.6,-1,528.8783114558047,-1,61.50247473503539,312.9872668795163,0
2851.7,-1,528.8783114558047,-1,61.51079662408821,312.9402382000113,0
2851.8,-1,528.8783114558047,-1,61.5034123342979,312.9754511517587,0
2851.9,-1,528.8783114558047,-1,61.50267413629618,312.9758990542414,0
2852.0,-1,528.8783114558047,-1,61.49362156640381,313.0207937331231,0
2852.1,-1,528.8783114558047,-1,61.50904100053295,312.9380445472307,0
2852.2,-1,528.8783114558047,-1,61.50007887772237,312.98020227518145,0
2852.3,-1,528.8783114558047,-1,61.513180108806125,312.90044571354645,0
2852.4,-1,528.8783114558047,-1,61.50298943639141,312.9523952386083,0
2852.5,-1,528.8783114558047,-1,61.502769685249746,312.9441652060251,0
2852.6,-1,528.8783114558047,-1,61.429906987586605,313.3515007923088,0
2852.7,-1,528.8783114558047,-1,61.42536335206204,313.3724446778007,0
2852.8,-1,528.8783114558047,-1,61.43925303807816,313.29072483674537,0
2852.9,-1,528.9209747827817,-1,61.4219674632748,313.3824608007428,0
2853.0,-1,528.9209747827817,-1,61.415803071121644,313.4090503604708,0
2853.1,-1,528.9209747827817,-1,61.40210247331103,313.47984569850746,0
2853.2,-1,528.9209747827817,-1,61.408451244511845,313.4390889558802,0
2853.3,-1,528.9209747827817,-1,61.37939195948461,313.58985862649195,0
2853.4,-1,528.9209747827817,-1,61.375193952322554,313.6078832507604,0
2853.5,-1,528.9209747827817,-1,61.36218823370885,313.67147420729043,0
2853.6,-1,528.9209747827817,-1,61.34210075620986,313.7793038254237,0
2853.7,-1,528.9209747827817,-1,61.33718327983884,313.79625254898133,0
2853.8,-1,528.9209747827817,-1,61.318234498265134,313.89502442969757,0
2853.9,-1,528.9209747827817,-1,61.32596199861817,313.85310288933783,0
2854.0,-1,528.9209747827817,-1,61.29857851890836,313.9990828403646,0
2854.1,-1,528.9209747827817,-1,61.28639272198248,314.05803536303966,0
2854.2,-1,528.9209747827817,-1,61.279240901676985,314.0909572031161,0
2854.3,-1,528.9209747827817,-1,61.262931849411544,314.17636254754325,0
2854.4,-1,528.9209747827817,-1,61.253326322775045,314.21756883123726,0
2854.5,-1,528.9209747827817,-1,61.2366362361297,314.30007909616745,0
2854.6,-1,528.9209747827817,-1,61.22435881311367,314.36005285346107,0
2854.7,-1,528.9209747827817,-1,61.19952242693061,314.48565372783895,0
2854.8,-1,528.9209747827817,-1,61.19878415075388,314.4847568059505,0
2854.9,-1,528.9209747827817,-1,61.18361576642164,314.5585963901285,0
2855.0,-1,528.9209747827817,-1,61.16186225106253,314.67122190145074,0
2855.1,-1,528.9209747827817,-1,61.153021795848474,314.70774188682356,0
2855.2,-1,528.9209747827817,-1,61.07219976017074,315.1538104223295,0
2855.3,-1,528.9209747827817,-1,61.078771580742696,315.13265198083764,0
2855.4,-1,528.9209747827817,-1,61.05940629097785,315.2318310714896,0
2855.5,-1,528.9209747827817,-1,61.12253943761573,314.8932486870735,0
2855.6,-1,528.9209747827817,-1,61.105489543924904,314.9834419965731,0
2855.7,-1,528.9209747827817,-1,61.10063484668635,315.0062689359041,0
2855.8,-1,528.9209747827817,-1,61.10563929444919,314.97673682682967,0
2855.9,-1,528.9209747827817,-1,61.1039936979665,314.978372772938,0
2856.0,-1,528.9209747827817,-1,61.11890018959818,314.8935127959814,0
2856.1,-1,528.9209747827817,-1,61.102397084039524,314.9718614247889,0
2856.2,-1,528.9209747827817,-1,61.07124904126111,315.1549538841872,0
2856.3,-1,528.9209747827817,-1,61.06490273651619,315.1872856901482,0
2856.4,-1,528.9209747827817,-1,61.070402617360216,315.15475257398,0
2856.5,-1,528.5983402280594,-1,61.06229185290655,315.19554144230494,0
2856.6,-1,528.5983402280594,-1,61.06623035519617,315.1689000536726,0
2856.7,-1,528.5983402280594,-1,61.06754874141501,315.1604692115666,0
2856.8,-1,528.5983402280594,-1,61.084867495995226,315.06333459977293,0
2856.9,-1,528.5983402280594,-1,61.087392590271826,315.0454814163849,0
2857.0,-1,528.5983402280594,-1,61.09141752657035,315.0175506112067,0
2857.1,-1,528.7704079762299,-1,61.095185389766705,314.9977680992447,0
2857.2,-1,528.7704079762299,-1,61.15603426426465,314.6470456061461,0
2857.3,-1,528.7704079762299,-1,61.15675862039708,314.6365811205404,0
2857.4,-1,528.7704079762299,-1,61.140048327653865,314.7029194566067,0
2857.5,-1,528.7704079762299,-1,61.142685019678225,314.6905938790385,0
2857.6,-1,528.7704079762299,-1,61.15531212461072,314.6203760909702,0
2857.7,-1,528.7704079762299,-1,61.156635769350046,314.61193257948,0
2857.8,-1,528.7704079762299,-1,61.17236424553499,314.5281479575069,0
2857.9,-1,528.7704079762299,-1,61.182054756869874,314.476120695341,0
2858.0,-1,528.7539724672904,-1,61.20364828135938,314.356780852807,0
2858.1,-1,528.7539724672904,-1,61.216327801604706,314.28387429663076,0
2858.2,-1,528.7539724672904,-1,61.23191114026589,314.19891463100146,0
2858.3,-1,528.7539724672904,-1,61.24599701388552,314.1235743505112,0
2858.4,-1,528.7539724672904,-1,61.20967240861744,314.33003749474665,0
2858.5,-1,528.7539724672904,-1,61.234869602390084,314.190620719663,0
2858.6,-1,528.7539724672904,-1,61.214658799272044,314.2806309557918,0
2858.7,-1,528.7539724672904,-1,61.157637352704526,314.599718869787,0
2858.8,-1,528.7539724672904,-1,61.17822193606905,314.4930441358676,0
2858.9,-1,528.7539724672904,-1,61.19303020913007,314.41207761837256,0
2859.0,-1,528.7539724672904,-1,61.20233394632608,314.36394635280044,0
2859.1,-1,528.7539724672904,-1,61.21169256984689,314.3093456138421,0
2859.2,-1,528.7539724672904,-1,61.216624626889015,314.2832605667247,0
2859.3,-1,528.7539724672904,-1,61.23729197288284,314.17594159030784,0
2859.4,-1,528.7539724672904,-1,61.24501854058683,314.1349682349171,0
2859.5,-1,528.7539724672904,-1,61.26628991622688,314.0222989096991,0
2859.6,-1,528.7539724672904,-1,61.2714968632592,313.99908867375234,0
2859.7,-1,528.7539724672904,-1,61.22763953538812,314.2020148380663,0
2859.8,-1,528.7539724672904,-1,61.23547335050224,314.15776663791837,0
2859.9,-1,528.7539724672904,-1,61.241262295132756,314.1245780463067,0
2860.0,-1,528.8879648110151,-1,61.25143395376848,314.07159220223105,0
2860.1,-1,528.8879648110151,-1,61.26150817142338,314.0216827524056,0
2860.2,-1,528.8879648110151,-1,61.27964270264396,313.92819288543365,0
2860.3,-1,528.8879648110151,-1,61.28321167836164,313.91250631919365,0
2860.4,-1,528.8879648110151,-1,61.28942562330966,313.88873663632216,0
2860.5,-1,528.8879648110151,-1,61.30470537504216,313.8032958631523,0
2860.6,-1,528.8879648110151,-1,61.31196002605469,313.76900169251576,0
2860.7,-1,528.8879648110151,-1,61.246863814719575,314.07465852879386,0
2860.8,-1,528.8879648110151,-1,61.252370019836064,314.0425297245099,0
2860.9,-1,528.8879648110151,-1,61.2640929923649,313.98472167166847,0
2861.0,-1,528.8879648110151,-1,61.272426017418574,313.9423542012344,0
2861.1,-1,528.8879648110151,-1,61.27249392319884,313.94468599480456,0
2861.2,-1,529.1926453500793,-1,61.274173349669745,313.933379694943,0
2861.3,-1,529.1926453500793,-1,61.28693233227992,313.8670981113034,0
2861.4,-1,529.1926453500793,-1,61.26071486952521,314.02174612570053,0
2861.5,-1,529.1926453500793,-1,61.25331381089461,314.06001675653073,0
2861.6,-1,529.1926453500793,-1,61.25922193056496,314.0256254030724,0
2861.7,-1,529.1926453500793,-1,61.260938916750796,314.01873249947135,0
2861.8,-1,528.8717098087744,-1,61.267905832980205,313.97939434405384,0
2861.9,-1,528.8717098087744,-1,61.271305463877866,313.95887396419164,0
2862.0,-1,528.8717098087744,-1,61.28893397950658,313.86861141214854,0
2862.1,-1,528.8717098087744,-1,61.29154638385914,313.85500377027813,0
2862.2,-1,528.8717098087744,-1,61.2628639385063,313.98168146710384,0
2862.3,-1,528.8717098087744,-1,61.26967398424094,313.9464141927539,0
2862.4,-1,528.8717098087744,-1,61.284007683639594,313.8672380872948,0
2862.5,-1,528.8717098087744,-1,61.28048247017914,313.88761569579776,0
2862.6,-1,528.8717098087744,-1,61.288281640970794,313.85005666740005,0
2862.7,-1,528.7114962330182,-1,61.29355080228774,313.8285357146967,0
2862.8,-1,528.7114962330182,-1,61.31511161938886,313.71481257758904,0
2862.9,-1,528.7114962330182,-1,61.30027605417284,313.7974369989463,0
2863.0,-1,528.7114962330182,-1,61.316700836950645,313.7138618662168,0
2863.1,-1,528.7114962330182,-1,61.23865468374128,314.089383815853,0
2863.2,-1,528.7114962330182,-1,61.25590467116794,313.9999888520784,0
2863.3,-1,528.7114962330182,-1,61.261423859324935,313.97322883440785,0
2863.4,-1,528.7114962330182,-1,61.2709993099985,313.9247600180274,0
2863.5,-1,528.7114962330182,-1,61.28008889054229,313.8815745355944,0
2863.6,-1,528.7114962330182,-1,61.2898357544081,313.8332612910132,0
2863.7,-1,528.7114962330182,-1,61.28397761877667,313.869482405658,0
2863.8,-1,528.7114962330182,-1,61.288595461037715,313.8471308867156,0
2863.9,-1,528.7114962330182,-1,61.286911058765774,313.8596145926962,0
2864.0,-1,528.7114962330182,-1,61.285763477547775,313.8648582865859,0
2864.1,-1,528.7114962330182,-1,61.28030381387268,313.899134234602,0
2864.2,-1,528.7114962330182,-1,61.283670746457034,313.8786504917381,0
2864.3,-1,528.7114962330182,-1,61.277735594411865,313.9162582950713,0
2864.4,-1,528.7114962330182,-1,61.27698032909133,313.92313849743766,0
2864.5,-1,528.7114962330182,-1,61.273695347023676,313.9407536753117,0
2864.6,-1,528.7114962330182,-1,61.27176194184264,313.955112685254,0
2864.7,-1,528.7114962330182,-1,61.270850843118964,313.96238252237606,0
2864.8,-1,528.7114962330182,-1,61.2778781761658,313.9229699647971,0
2864.9,-1,528.7114962330182,-1,61.26552023406265,313.99416621964997,0
2865.0,-1,528.7114962330182,-1,61.261117636893076,314.01864328162844,0
2865.1,-1,528.7114962330182,-1,61.25336082143087,314.06059335122166,0
2865.2,-1,528.7114962330182,-1,61.160773404847994,314.49221050290805,0
2865.3,-1,528.7114962330182,-1,61.15639510097442,314.5125595602717,0
2865.4,-1,528.7114962330182,-1,61.15920567060086,314.5052788002083,0
2865.5,-1,528.7114962330182,-1,61.154127543770606,314.5320578799945,0
2865.6,-1,528.7114962330182,-1,61.14586935153151,314.57379451817536,0
2865.7,-1,528.7114962330182,-1,61.14163803748928,314.5939592835664,0
2865.8,-1,528.8910718675163,-1,61.15351395678202,314.53519736521434,0
2865.9,-1,528.8910718675163,-1,61.14263633626368,314.5891977620222,0
2866.0,-1,528.8910718675163,-1,61.14149484913773,314.59382689841743,0
2866.1,-1,528.8910718675163,-1,61.1254732122362,314.678368857707,0
2866.2,-1,528.8910718675163,-1,61.11654906165052,314.7204875445508,0
2866.3,-1,528.8910718675163,-1,61.092614139401704,314.84219961668,0
2866.4,-1,528.8910718675163,-1,61.08340270899457,314.8911894713527,0
2866.5,-1,528.6952532688513,-1,61.07805390874881,314.92262666293254,0
2866.6,-1,528.6952532688513,-1,61.064221396735206,314.9951908827818,0
2866.7,-1,528.6952532688513,-1,61.05413447645647,315.0488640913455,0
2866.8,-1,528.6952532688513,-1,61.05223113417196,315.0591677818634,0
2866.9,-1,528.6952532688513,-1,61.07303411266961,314.9372685156404,0
2867.0,-1,528.6952532688513,-1,61.07491506759621,314.92883173451185,0
2867.1,-1,528.6952532688513,-1,60.930223240675645,315.62564669137794,0
2867.2,-1,528.6952532688513,-1,60.91001120512234,315.73116371787887,0
2867.3,-1,528.6952532688513,-1,60.88952116150814,315.8387800681767,0
2867.4,-1,528.6952532688513,-1,60.89167974736745,315.8304892246231,0
2867.5,-1,528.6952532688513,-1,60.87673519354045,315.90831604412233,0
2867.6,-1,528.6952532688513,-1,60.87844538876895,315.89761658466864,0
2867.7,-1,528.6952532688513,-1,60.83420610250283,316.1712420682404,0
2867.8,-1,528.6952532688513,-1,60.83201349998129,316.18716186433574,0
2867.9,-1,528.6952532688513,-1,60.72690865365407,316.78546413370464,0
2868.0,-1,528.6952532688513,-1,60.740653798555996,316.7163396827135,0
2868.1,-1,528.6952532688513,-1,60.734189513734435,316.7561694085681,0
2868.2,-1,528.6952532688513,-1,60.73812030120067,316.7313135232205,0
2868.3,-1,528.6952532688513,-1,60.72613248272148,316.79369320173737,0
2868.4,-1,528.6952532688513,-1,60.72063658191239,316.8201815686137,0
2868.5,-1,528.6952532688513,-1,60.70429451748785,316.904208345897,0
2868.6,-1,528.6952532688513,-1,60.7067600821712,316.89236263549907,0
2868.7,-1,528.6952532688513,-1,60.70198057940759,316.92497003267425,0
2868.8,-1,528.3752254374697,-1,60.70018238941312,316.9311184057325,0
2868.9,-1,528.3752254374697,-1,60.70562133932001,316.903115423385,0
2869.0,-1,528.3752254374697,-1,60.70244253493915,316.9267840617341,0
2869.1,-1,528.3752254374697,-1,60.71200959668203,316.87936215270975,0
2869.2,-1,528.3752254374697,-1,60.713946742063996,316.8702559703551,0
2869.3,-1,528.3752254374697,-1,60.711743356119726,316.8860630445106,0
2869.4,-1,528.3752254374697,-1,60.71997393392252,316.8468620582811,0
2869.5,-1,528.3752254374697,-1,60.77436416722159,316.5029315067254,0
2869.6,-1,528.3752254374697,-1,60.76195109941403,316.5760026609968,0
2869.7,-1,528.3883356611918,-1,60.76060190473875,316.58380236268084,0
2869.8,-1,528.3883356611918,-1,60.68617267868413,317.0138990362289,0
2869.9,-1,528.3883356611918,-1,60.698291399635195,316.95866145231025,0
2870.0,-1,528.3883356611918,-1,60.695621436483876,316.97777900710764,0
2870.1,-1,528.3883356611918,-1,60.703961186393784,316.9391437872514,0
2870.2,-1,528.3883356611918,-1,60.67576994011675,317.103402738722,0
2870.3,-1,528.3883356611918,-1,60.67606098527419,317.10542491967334,0
2870.4,-1,528.3883356611918,-1,60.679103920294395,317.09579701570544,0
2870.5,-1,528.4846145854017,-1,60.6896738784139,317.043608431107,0
2870.6,-1,528.4846145854017,-1,60.636113755248346,317.2993768205804,0
2870.7,-1,528.4846145854017,-1,60.637129590830554,317.30297787302607,0
2870.8,-1,528.4846145854017,-1,60.62913738543362,317.35072181500425,0
2870.9,-1,528.4846145854017,-1,60.633348090206965,317.3389669749778,0
2871.0,-1,528.4846145854017,-1,60.61920192965114,317.415045579965,0
2871.1,-1,528.4846145854017,-1,60.6148423148523,317.44398125377427,0
2871.2,-1,528.4846145854017,-1,60.60697627572637,317.4979260252268,0
2871.3,-1,528.4846145854017,-1,60.604375024221056,317.52155959407196,0
2871.4,-1,528.4846145854017,-1,60.59311219241845,317.5871052012099,0
2871.5,-1,528.2590189364372,-1,60.59228081636144,317.6024036250793,0
2871.6,-1,528.2590189364372,-1,60.58999029771664,317.61745921974455,0
2871.7,-1,528.2590189364372,-1,60.57865803537314,317.6812817351731,0
2871.8,-1,528.2590189364372,-1,60.57312887494594,317.7138028820666,0
2871.9,-1,528.2590189364372,-1,60.56276959591731,317.77195820305514,0
2872.0,-1,528.2590189364372,-1,60.55570241622894,317.810451159262,0
2872.1,-1,528.2590189364372,-1,60.53944311892366,317.9013679150452,0
2872.2,-1,528.2590189364372,-1,60.53490755504913,317.9335040490653,0
2872.3,-1,528.2590189364372,-1,60.526042960027084,317.9848274676858,0
2872.4,-1,528.2590189364372,-1,60.51084967874554,318.06482236578347,0
2872.5,-1,528.2590189364372,-1,60.52605755813087,318.00720273760305,0
2872.6,-1,528.2590189364372,-1,60.51996759319877,318.0370186621436,0
2872.7,-1,528.2590189364372,-1,60.51181640285232,318.0853277048935,0
2872.8,-1,528.2590189364372,-1,60.50942511871139,318.0974494680016,0
2872.9,-1,528.2590189364372,-1,60.49288109570064,318.19212379588464,0
2873.0,-1,528.2590189364372,-1,60.48336839550587,318.25105563607906,0
2873.1,-1,528.2097039987643,-1,60.46296828902047,318.3642853585351,0
2873.2,-1,528.2097039987643,-1,60.455888081033834,318.3996011808592,0
2873.3,-1,528.2097039987643,-1,60.433745785378676,318.51967824122437,0
2873.4,-1,528.2097039987643,-1,60.429441189169935,318.5425940725995,0
2873.5,-1,528.2097039987643,-1,60.415220925681425,318.6139121777451,0
2873.6,-1,528.2097039987643,-1,60.40531081764709,318.6612532988768,0
2873.7,-1,528.2097039987643,-1,60.39520393352977,318.707441222384,0
2873.8,-1,528.2097039987643,-1,60.3855570944759,318.75289913374706,0
2873.9,-1,528.2097039987643,-1,60.375047836687486,318.8094811263795,0
2874.0,-1,528.2097039987643,-1,60.35067211516608,318.93378874739005,0
2874.1,-1,528.2097039987643,-1,60.34097255600248,318.9862212136038,0
2874.2,-1,528.2097039987643,-1,60.31465093789093,319.1181165279309,0
2874.3,-1,528.2097039987643,-1,60.29855099448777,319.208581550521,0
2874.4,-1,528.2097039987643,-1,60.287841836093236,319.26105754388936,0
2874.5,-1,528.2097039987643,-1,60.26517913600752,319.37663900341084,0
2874.6,-1,528.2097039987643,-1,60.23132228193539,319.54599864473187,0
2874.7,-1,528.2097039987643,-1,60.2178955467751,319.62085554598343,0
2874.8,-1,528.2097039987643,-1,60.22586403532395,319.5881560150267,0
2874.9,-1,528.2097039987643,-1,60.21648614447191,319.6298747140371,0
2875.0,-1,528.2097039987643,-1,60.18088897742017,319.81747661597655,0
2875.1,-1,528.2097039987643,-1,60.16492630685737,319.89649824417893,0
2875.2,-1,528.2097039987643,-1,60.14233965363681,320.01610315591495,0
2875.3,-1,528.2097039987643,-1,60.112981986352025,320.1723482849448,0
2875.4,-1,528.2097039987643,-1,60.08845555800769,320.30242821324964,0
2875.5,-1,528.2097039987643,-1,60.05787051311792,320.45947836169023,0
2875.6,-1,528.2097039987643,-1,60.04153231593575,320.5443975017415,0
2875.7,-1,528.2097039987643,-1,60.01459591161624,320.686909044008,0
2875.8,-1,528.4442845734968,-1,59.99316261493013,320.80070936203725,0
2875.9,-1,528.4442845734968,-1,59.95753186310946,320.9902067032558,0
2876.0,-1,528.1258332332833,-1,59.915408953203254,321.21107501718393,0
2876.1,-1,528.30076585304,-1,59.89968828519855,321.29829309284924,0
2876.2,-1,528.30076585304,-1,59.87050339166352,321.45198268493743,0
2876.3,-1,528.30076585304,-1,59.83793512560636,321.62552685141486,0
2876.4,-1,528.30076585304,-1,59.81381854698869,321.7489965401966,0
2876.5,-1,528.30076585304,-1,59.794803074772304,321.84409583704655,0
2876.6,-1,528.30076585304,-1,59.772858425553856,321.96039614391293,0
2876.7,-1,528.30076585304,-1,59.74363536904636,322.11663153644065,0
2876.8,-1,528.30076585304,-1,59.655889376028156,322.62451550414403,0
2876.9,-1,528.30076585304,-1,59.63587792091376,322.7366650050447,0
2877.0,-1,528.30076585304,-1,59.59632717232586,322.94895376112476,0
2877.1,-1,528.30076585304,-1,59.552220496602885,323.1870248933043,0
2877.2,-1,528.30076585304,-1,59.520579313896434,323.36841819827055,0
2877.3,-1,528.30076585304,-1,59.47012166705512,323.64344840884337,0
2877.4,-1,528.30076585304,-1,59.43505056045697,323.84067823651105,0
2877.5,-1,528.30076585304,-1,59.39200710614789,324.07430679636605,0
2877.6,-1,528.30076585304,-1,59.3499545790291,324.3056732045407,0
2877.7,-1,528.30076585304,-1,59.32072699072039,324.46354885534015,0
2877.8,-1,528.30076585304,-1,59.27872797588199,324.6903237971781,0
2877.9,-1,528.30076585304,-1,59.25385162686575,324.829512370134,0
2878.0,-1,528.30076585304,-1,59.21514342273972,325.04070677454627,0
2878.1,-1,528.30076585304,-1,59.1729018340034,325.2662568410086,0
2878.2,-1,528.30076585304,-1,59.1543108763366,325.3679996134888,0
2878.3,-1,528.30076585304,-1,59.12167067185872,325.5450156877066,0
2878.4,-1,528.30076585304,-1,59.08091002976665,325.77054657826966,0
2878.5,-1,528.30076585304,-1,59.06291502844479,325.8607187932639,0
2878.6,-1,528.30076585304,-1,59.027348140003326,326.05692189848276,0
2878.7,-1,528.30076585304,-1,58.97411671627597,326.3511071787748,0
2878.8,-1,528.30076585304,-1,58.931710644629064,326.5847181567631,0
2878.9,-1,528.2571093259176,-1,58.89509017608843,326.7816950883488,0
2879.0,-1,528.2571093259176,-1,58.863572338527135,326.95987884694875,0
2879.1,-1,528.2571093259176,-1,58.82260204691609,327.1920206559854,0
2879.2,-1,528.2571093259176,-1,58.785572797248825,327.39692497990563,0
2879.3,-1,528.2571093259176,-1,58.74808063171855,327.60795611321385,0
2879.4,-1,528.2571093259176,-1,58.705695559318414,327.8450554706013,0
2879.5,-1,528.2571093259176,-1,58.667594565194165,328.05967867923846,0
2879.6,-1,528.2571093259176,-1,58.65834608277754,328.1196821615986,0
2879.7,-1,528.2571093259176,-1,58.625816761155335,328.3020155760663,0
2879.8,-1,528.2571093259176,-1,58.59814566442504,328.4595892318713,0
2879.9,-1,528.2571093259176,-1,58.56345245687956,328.6535683853749,0
2880.0,-1,528.2571093259176,-1,58.52033405531712,328.89482584352425,0
2880.1,-1,528.0552174879358,-1,58.48826221176964,329.0747322100762,0
2880.2,-1,528.0552174879358,-1,58.44734111481982,329.3057336570199,0
2880.3,-1,528.0552174879358,-1,58.394688372421385,329.5983586168403,0
2880.4,-1,528.0552174879358,-1,58.35668821977256,329.8098862202995,0
2880.5,-1,528.0552174879358,-1,58.309084081901204,330.0760509589235,0
2880.6,-1,528.1519057761487,-1,58.28519449652836,330.2018048762303,0
2880.7,-1,528.1519057761487,-1,58.25270908377253,330.3839850577617,0
2880.8,-1,528.1519057761487,-1,58.215171308089396,330.5927047913828,0
2880.9,-1,528.1519057761487,-1,58.17604438066222,330.8194502408096,0
2881.0,-1,528.1519057761487,-1,58.12318838493804,331.11379383720896,0
2881.1,-1,528.1519057761487,-1,58.074566936029484,331.39655203541383,0
2881.2,-1,528.1519057761487,-1,58.04172422553094,331.5866223246003,0
2881.3,-1,528.1519057761487,-1,57.99593267954131,331.85957483077607,0
2881.4,-1,528.1519057761487,-1,57.95981260957517,332.0767854636899,0
2881.5,-1,528.1519057761487,-1,57.906539060535344,332.3837264967049,0
2881.6,-1,528.1519057761487,-1,57.88614994734103,332.5087136764387,0
2881.7,-1,528.1519057761487,-1,57.86401591801824,332.64924992544877,0
2881.8,-1,528.1519057761487,-1,57.82693711917594,332.86292467418957,0
2881.9,-1,528.1519057761487,-1,57.80484560760587,332.9832116578375,0
2882.0,-1,527.8339248070215,-1,57.7911989486433,333.05927314323515,0
2882.1,-1,527.8339248070215,-1,57.775212618941396,333.15193817327344,0
2882.2,-1,527.8339248070215,-1,57.74989256707948,333.2977685324262,0
2882.3,-1,527.8339248070215,-1,57.75091787004506,333.2832874271751,0
2882.4,-1,527.8339248070215,-1,57.73441667701795,333.37783139200803,0
2882.5,-1,527.8339248070215,-1,57.72981349487709,333.40663027027773,0
2882.6,-1,527.8339248070215,-1,57.72300561987791,333.4486816644386,0
2882.7,-1,527.8339248070215,-1,57.73768647971401,333.3600743802034,0
2882.8,-1,527.8339248070215,-1,57.73709843807255,333.36202219042224,0
2882.9,-1,527.8339248070215,-1,57.72875943369337,333.4067324976671,0
2883.0,-1,527.8339248070215,-1,57.75474500338104,333.2347586326295,0
2883.1,-1,527.8339248070215,-1,57.755228507441856,333.2318763805035,0
2883.2,-1,527.8339248070215,-1,57.72188652922095,333.2552194838321,0
2883.3,-1,527.8339248070215,-1,57.76589457089635,332.9044554919029,0
2883.4,-1,527.8339248070215,-1,57.771036585935164,332.871649806066,0
2883.5,-1,527.8339248070215,-1,57.779796087922534,332.82281285318993,0
2883.6,-1,527.8339248070215,-1,57.72026324113883,333.1396469398037,0
2883.7,-1,527.8339248070215,-1,57.728757969156874,333.09374740247495,0
2883.8,-1,527.8339248070215,-1,57.746659846392504,332.9934514603076,0
2883.9,-1,527.8339248070215,-1,57.753963199647714,332.95014320420717,0
2884.0,-1,527.8339248070215,-1,57.73391246101215,333.04794866945747,0
2884.1,-1,527.8339248070215,-1,57.74511524786294,332.9882996152403,0
2884.2,-1,527.8339248070215,-1,57.781039628132916,332.78969967513586,0
2884.3,-1,527.8339248070215,-1,57.795360687856316,332.7041749382355,0
2884.4,-1,527.8339248070215,-1,57.8056800772867,332.6512242844292,0
2884.5,-1,527.8339248070215,-1,57.82832159205111,332.5241098018993,0
2884.6,-1,527.8339248070215,-1,57.840217193576905,332.46420358839987,0
2884.7,-1,527.8339248070215,-1,57.86011377959904,332.3512744281712,0
2884.8,-1,527.8339248070215,-1,57.875561558960996,332.26539453014,0
2884.9,-1,527.8339248070215,-1,57.89626712403794,332.146883116631,0
2885.0,-1,527.8339248070215,-1,57.91051176625302,332.0664975144628,0
2885.1,-1,527.8339248070215,-1,57.93139446518029,331.95258536737157,0
2885.2,-1,527.8339248070215,-1,57.97023509688553,331.7298711069606,0
2885.3,-1,527.8339248070215,-1,57.89516256073421,332.12309416911876,0
2885.4,-1,527.8339248070215,-1,57.92936536742732,331.922738280324,0
2885.5,-1,527.8339248070215,-1,57.95345484865149,331.787081090319,0
2885.6,-1,527.6200913536585,-1,57.99099246124771,331.5702029310263,0
2885.7,-1,527.6200913536585,-1,58.02203517513536,331.3978115312902,0
2885.8,-1,527.6200913536585,-1,58.071099690264475,331.1111387649623,0
