step_time,action,avg_cav_dist,reward,meanSpeed,TravelTime,ForcedT
2808.9,5,946.154268074754,10.3,62.496405179129894,307.5977655059892,0
2809.0,5,946.154268074754,10.3,62.44634406590616,307.8753613146762,0
2809.1,5,946.154268074754,10.3,62.407532941633946,308.12810821584344,0
2809.2,5,946.154268074754,10.3,62.44274253275973,307.94775509665067,0
2809.3,5,946.154268074754,10.3,62.45803198298432,307.8749948122167,0
2809.4,5,946.154268074754,10.3,62.47604201440479,307.7845065433812,0
2809.5,5,946.154268074754,10.3,62.50441214212002,307.6412720690755,0
2809.6,5,946.154268074754,10.3,62.522391400673854,307.55452083145235,0
2809.7,5,946.154268074754,10.3,62.52953656560943,307.521984173567,0
2809.8,5,946.154268074754,10.3,62.55089733250989,307.41484985617217,0
2809.9,5,946.154268074754,10.3,62.57817191780632,307.280518056868,0
2810.0,5,946.154268074754,10.3,62.59685419192255,307.1896198281535,0
2810.1,5,946.154268074754,10.3,62.61896181143078,307.08532044924425,0
2810.2,5,946.154268074754,10.3,62.631842953447745,307.02368519121774,0
2810.3,10,946.154268074754,10.3,62.61790208611105,307.0650709013961,0
2810.4,10,946.154268074754,10.5,62.41399076605976,308.1617702632242,0
2810.5,10,946.154268074754,10.5,62.43007579317617,308.0796575251117,0
2810.6,10,946.154268074754,10.5,62.44225793179561,308.017760626512,0
2810.7,10,946.154268074754,10.5,62.45499190169241,307.9515048550701,0
2810.8,10,946.154268074754,10.5,62.460671644357646,307.9250814626895,0
2810.9,10,946.154268074754,10.5,62.47797661406686,307.8397735588228,0
2811.0,10,946.154268074754,10.5,62.539830440297024,307.55775890575444,0
2811.1,10,946.154268074754,10.5,62.56146046570166,307.44710108772483,0
2811.2,10,946.154268074754,10.5,62.56419248375013,307.435446864964,0
2811.3,10,946.154268074754,10.5,62.59052201512942,307.3007984789308,0
2811.4,10,946.154268074754,10.5,62.587459002064165,307.320959226113,0
2811.5,10,946.154268074754,10.5,62.606047250880536,307.2253740925273,0
2811.6,10,946.154268074754,10.5,62.6206589867721,307.15492564046,0
2811.7,10,946.154268074754,10.5,62.62179325739622,307.1506497749962,0
2811.8,10,946.154268074754,10.5,62.61800373556916,307.1724721852993,0
2811.9,10,946.154268074754,10.5,62.62765489831746,307.1197223364712,0
2812.0,10,946.154268074754,10.5,62.51049668513179,307.65211852078227,0
2812.1,10,946.154268074754,10.5,62.516161300774854,307.61460910974154,0
2812.2,10,946.154268074754,10.5,62.44483888793066,307.98909554409147,0
2812.3,10,946.154268074754,10.5,62.450647496413794,307.95619867759706,0
2812.4,10,946.154268074754,10.5,62.4473206386116,307.971343414644,0
2812.5,10,946.154268074754,10.5,62.45227007143102,307.94406811964984,0
2812.6,10,946.154268074754,10.5,62.447333097071876,307.9669252553209,0
2812.7,10,946.154268074754,10.5,62.44248711550895,307.98776049780884,0
2812.8,10,946.154268074754,10.5,62.44152801682431,307.99338612530335,0
2812.9,10,946.154268074754,10.5,62.409123288600746,308.128668756754,0
2813.0,10,946.154268074754,10.5,62.41259604560008,308.10931582649005,0
2813.1,10,946.154268074754,10.5,62.447423547743796,307.9535630267635,0
2813.2,10,946.154268074754,10.5,62.444439058046044,307.9705830098316,0
2813.3,10,946.154268074754,10.5,62.44703822134248,307.9556292453764,0
2813.4,10,946.154268074754,10.5,62.44472873225429,307.96385090009323,0
2813.5,10,946.154268074754,10.5,62.44081503369996,307.9876102077678,0
2813.6,10,946.154268074754,10.5,62.44760695559048,307.9524258416583,0
2813.7,10,946.154268074754,10.5,62.39789704172743,308.1715166395262,0
2813.8,10,946.154268074754,10.5,62.40901745029863,308.11172268198334,0
2813.9,10,946.154268074754,10.5,62.41082142810984,308.1053878060951,0
2814.0,10,946.154268074754,10.5,62.4200287444319,308.0592144307383,0
2814.1,10,946.154268074754,10.5,62.43123071606722,308.00218073471143,0
2814.2,10,946.154268074754,10.5,62.435097048695226,307.98014335118995,0
2814.3,10,946.154268074754,10.5,62.51246650810835,307.5439201386949,0
2814.4,10,946.154268074754,10.5,62.51202862256555,307.55067868972293,0
2814.5,10,946.154268074754,10.5,62.547513802569206,307.384450997051,0
2814.6,10,946.154268074754,10.5,62.50137811648278,307.62429991390627,0
2814.7,10,946.154268074754,10.5,62.48576463426133,307.7047415208931,0
2814.8,10,946.154268074754,10.5,62.4957930814795,307.6507397181734,0
2814.9,10,946.154268074754,10.5,62.45667631878095,307.8344836014144,0
2815.0,5,946.154268074754,-3.5,62.40754029949134,308.0934157258075,0
2815.1,5,946.154268074754,10.3,62.344658102492424,308.37959603433933,0
2815.2,5,946.154268074754,10.3,62.35147728700413,308.34635273824875,0
2815.3,5,946.154268074754,10.3,62.356618541380044,308.3193068786393,0
2815.4,5,946.154268074754,10.3,62.34028159976234,308.40414248390675,0
2815.5,5,946.154268074754,10.3,62.33762356262736,308.41680412767596,0
2815.6,5,946.154268074754,10.3,62.31991602893068,308.50528909525997,0
2815.7,5,946.154268074754,10.3,62.306882514451246,308.57283445403937,0
2815.8,5,946.154268074754,10.3,62.32293519459954,308.4937898703056,0
2815.9,10,946.154268074754,10.3,62.317698074594674,308.5199977757966,0
2816.0,10,946.154268074754,10.5,62.31734344514925,308.5224966675298,0
2816.1,10,946.154268074754,10.5,62.30771508848784,308.5750802742907,0
2816.2,10,946.154268074754,10.5,62.22396654241996,308.96247089904955,0
2816.3,10,946.154268074754,10.5,62.22832627820742,308.9437812157058,0
2816.4,10,946.154268074754,10.5,62.2438319253868,308.8598550255974,0
2816.5,10,946.154268074754,10.5,62.23463446973831,308.9077714706781,0
2816.6,10,946.154268074754,10.5,62.223212518778354,308.96073232700553,0
2816.7,10,946.154268074754,10.5,62.22817385095982,308.93474006834646,0
2816.8,10,946.154268074754,10.5,62.22225758338189,308.9618817289013,0
2816.9,10,946.154268074754,10.5,62.21533217003554,308.9959033958346,0
2817.0,10,946.154268074754,10.5,62.18990984969192,309.1201068668321,0
2817.1,10,946.154268074754,10.5,62.19255159655441,309.1072969806605,0
2817.2,10,946.154268074754,10.5,62.161765288434204,309.2586030415259,0
2817.3,10,946.154268074754,10.5,62.16466442994945,309.2439809370895,0
2817.4,10,946.154268074754,10.5,62.16947366549407,309.21933993714464,0
2817.5,10,946.154268074754,10.5,62.0589217909358,309.73497934533214,0
2817.6,10,946.154268074754,10.5,62.02199143290893,309.9316462120736,0
2817.7,10,946.154268074754,10.5,62.009439009066185,309.9998730874869,0
2817.8,10,946.154268074754,10.5,62.01878038778878,309.9529726280788,0
2817.9,10,946.154268074754,10.5,62.00979768838329,310.00002505078487,0
2818.0,10,946.154268074754,10.5,62.00635973999067,310.0180709353309,0
2818.1,10,946.154268074754,10.5,62.001735250148315,310.03995353377593,0
2818.2,10,946.154268074754,10.5,62.00231912047022,310.03946975657755,0
2818.3,10,946.154268074754,10.5,61.98556257939332,310.1196526529763,0
2818.4,10,946.154268074754,10.5,61.98573774195255,310.1223072538842,0
2818.5,10,946.154268074754,10.5,61.98200859332467,310.14002979445723,0
2818.6,10,946.154268074754,10.5,61.96037703839299,310.24973681129643,0
2818.7,10,946.154268074754,10.5,61.96044518659353,310.24572928068335,0
2818.8,10,946.154268074754,10.5,61.9532823397074,310.27900973851183,0
2818.9,10,946.154268074754,10.5,61.95293245393082,310.28411349997396,0
2819.0,10,946.154268074754,10.5,61.94137790368596,310.34311784879105,0
2819.1,10,946.154268074754,10.5,61.86467824122829,310.7118353139032,0
2819.2,10,946.154268074754,10.5,61.8562627274292,310.7511107989744,0
2819.3,10,946.154268074754,10.5,61.83662489316333,310.84792967062515,0
2819.4,10,946.154268074754,10.5,61.83677983084223,310.8464339369133,0
2819.5,10,946.154268074754,10.5,61.83577332485253,310.8523926999504,0
2819.6,10,946.154268074754,10.5,61.829569083361065,310.8832472083691,0
2819.7,10,946.154268074754,10.5,61.79891001020937,311.03815443654275,0
2819.8,5,946.154268074754,-3.5,61.797172317361756,311.0453156176369,0
2819.9,5,946.154268074754,10.3,61.78302558559625,311.11399861135334,0
2820.0,5,946.154268074754,10.3,61.771955798135195,311.1706865247861,0
2820.1,5,946.154268074754,10.3,61.791799725785424,311.0675363778016,0
2820.2,5,946.154268074754,10.3,61.78187672702458,311.1131224731147,0
2820.3,5,946.154268074754,10.3,61.73562526478311,311.35206097315756,0
2820.4,5,946.154268074754,10.3,61.73011010997816,311.37884054521624,0
2820.5,5,946.154268074754,10.3,61.72868082229346,311.38860663246976,0
2820.6,5,946.154268074754,10.3,61.72990163060354,311.37978415990153,0
2820.7,5,946.154268074754,10.3,61.72404322748537,311.4084672868929,0
2820.8,5,946.154268074754,10.3,61.722206630671344,311.4162926358243,0
2820.9,5,946.154268074754,10.3,61.72257146672631,311.41391020519836,0
2821.0,5,946.154268074754,10.3,61.66988971297606,311.6636560389263,0
2821.1,5,946.154268074754,10.3,61.670837563443854,311.6569002231795,0
2821.2,5,946.154268074754,10.3,61.666472586149474,311.6765885694083,0
2821.3,5,946.154268074754,10.3,61.66148922985374,311.7005281701314,0
2821.4,5,946.154268074754,10.3,61.66106959659842,311.69553958480526,0
2821.5,5,946.154268074754,10.3,61.57075603240692,312.1784633749569,0
2821.6,5,946.154268074754,10.3,61.56128955465981,312.23066342412324,0
2821.7,5,946.154268074754,10.3,61.55718893804328,312.2489477716164,0
2821.8,5,946.154268074754,10.3,61.54059454794201,312.33672519404195,0
2821.9,5,946.154268074754,10.3,61.520106735121175,312.43759674052995,0
2822.0,5,946.154268074754,10.3,61.50426657010942,312.52178310742727,0
2822.1,5,946.154268074754,10.3,61.48512314960122,312.62518913023223,0
2822.2,5,946.154268074754,10.3,61.47696321340065,312.6665087530069,0
2822.3,5,946.154268074754,10.3,61.45557367708162,312.78029458733243,0
2822.4,5,946.154268074754,10.3,61.452808452443975,312.79369750680075,0
2822.5,5,946.154268074754,10.3,61.37611581468548,313.21155274062824,0
2822.6,5,946.154268074754,10.3,61.37452207343604,313.21743541994135,0
2822.7,5,946.154268074754,10.3,61.35378270219739,313.3278817319348,0
2822.8,5,946.154268074754,10.3,61.34716575585375,313.3613804746187,0
2822.9,5,946.154268074754,10.3,61.32222859281904,313.49521574013045,0
2823.0,5,946.154268074754,10.3,61.305405463378634,313.5775109500285,0
2823.1,5,946.154268074754,10.3,61.299615034469824,313.6082051276834,0
2823.2,5,946.154268074754,10.3,61.26451228298217,313.7821425988466,0
2823.3,5,946.154268074754,10.3,61.250024377494974,313.8622155771307,0
2823.4,10,946.154268074754,10.3,61.24517233409082,313.8884086584229,0
2823.5,10,946.154268074754,10.5,61.23715315643372,313.9325099436606,0
2823.6,10,946.154268074754,10.5,61.235408592234755,313.9424189287905,0
2823.7,10,946.154268074754,10.5,61.22824518635003,313.9810465874858,0
2823.8,10,946.154268074754,10.5,61.218435239935424,314.0384246870884,0
2823.9,10,946.154268074754,10.5,61.14576672299532,314.4372296323363,0
2824.0,10,946.154268074754,10.5,61.1373252848108,314.4824353728924,0
2824.1,10,946.154268074754,10.5,61.1224415583124,314.5667599720875,0
2824.2,10,946.154268074754,10.5,61.12981380361363,314.52893493560737,0
2824.3,10,946.154268074754,10.5,61.05586825519385,314.8886660383839,0
2824.4,10,946.154268074754,10.5,61.058596869553554,314.8761902548596,0
2824.5,10,946.154268074754,10.5,61.04920628414783,314.9287131965142,0
2824.6,7,946.154268074754,-3.5,61.05999631530744,314.8707711222221,0
2824.7,7,946.154268074754,10.4,61.06211135516975,314.8641125976078,0
2824.8,7,946.154268074754,10.4,61.0513778235449,314.9304784412121,0
2824.9,7,946.154268074754,10.4,61.05658029223724,314.90494042653654,0
2825.0,7,946.154268074754,10.4,61.067899926679644,314.852347335089,0
2825.1,7,946.154268074754,10.4,61.06860503499529,314.8523465727774,0
2825.2,7,946.154268074754,10.4,61.053519043156534,314.936443473482,0
2825.3,7,946.154268074754,10.4,61.041890319390355,315.0028070697863,0
2825.4,7,946.154268074754,10.4,61.05049576018009,314.95506630214584,0
2825.5,7,946.154268074754,10.4,61.03871866463889,315.02178585283247,0
2825.6,7,946.154268074754,10.4,61.03234972274315,315.0574887694064,0
2825.7,7,946.154268074754,10.4,61.006811953017895,315.19556329370926,0
2825.8,7,946.154268074754,10.4,60.99655505204737,315.2498122402158,0
2825.9,7,946.154268074754,10.4,60.97886485842663,315.3398963292189,0
2826.0,7,946.154268074754,10.4,60.95251059491716,315.4820879123221,0
2826.1,7,946.154268074754,10.4,60.85759432064971,315.9423866812482,0
2826.2,7,946.154268074754,10.4,60.8402103164733,316.0349523591267,0
2826.3,7,946.154268074754,10.4,60.83041708127104,316.0922904299323,0
2826.4,7,946.154268074754,10.4,60.81474176549953,316.1799550631515,0
2826.5,7,946.154268074754,10.4,60.809074247267276,316.2131624769901,0
2826.6,7,946.154268074754,10.4,60.79209972779816,316.30898896320184,0
2826.7,7,946.154268074754,10.4,60.77525896450471,316.3998912134714,0
2826.8,7,946.154268074754,10.4,60.75653832562773,316.50617990668445,0
2826.9,7,946.154268074754,10.4,60.74631598801997,316.56000847979567,0
2827.0,7,946.154268074754,10.4,60.732729891940245,316.63193405082757,0
2827.1,7,946.154268074754,10.4,60.71105681130672,316.75569251077104,0
2827.2,7,946.154268074754,10.4,60.66403216782028,316.98267295598464,0
2827.3,7,946.154268074754,10.4,60.651566019924,317.0545693007799,0
2827.4,7,946.154268074754,10.4,60.66138308327633,317.00293682716045,0
2827.5,7,946.154268074754,10.4,60.612133900802505,317.2501810560957,0
2827.6,7,946.154268074754,10.4,60.496285139332414,317.9062728488195,0
2827.7,7,946.154268074754,10.4,60.49425107526365,317.91730522273826,0
2827.8,7,946.154268074754,10.4,60.49297179624223,317.9260188407162,0
2827.9,7,946.154268074754,10.4,60.490245577501014,317.93886790701606,0
2828.0,7,946.154268074754,10.4,60.403980985361045,318.3652059119629,0
2828.1,7,946.154268074754,10.4,60.392069395104414,318.42726375741046,0
2828.2,7,946.154268074754,10.4,60.39308502195499,318.42844284483385,0
2828.3,7,946.154268074754,10.4,60.3850176558507,318.4729072959361,0
2828.4,7,946.154268074754,10.4,60.390141480669186,318.4447989914605,0
2828.5,7,946.154268074754,10.4,60.36667858542435,318.576783178542,0
2828.6,7,946.154268074754,10.4,60.38762008976853,318.46860793021597,0
2828.7,7,946.154268074754,10.4,60.3526639637129,318.6713456420233,0
2828.8,7,946.154268074754,10.4,60.342165747908,318.7342506186079,0
2828.9,7,946.154268074754,10.4,60.341983148454865,318.74345351721774,0
2829.0,7,946.154268074754,10.4,60.341392434143714,318.7432587143095,0
2829.1,7,946.154268074754,10.4,60.34213631497698,318.7496079907597,0
2829.2,7,946.154268074754,10.4,60.34200611103957,318.75630638617923,0
2829.3,7,946.154268074754,10.4,60.341668950939116,318.7563923702612,0
2829.4,7,946.154268074754,10.4,60.33588681490728,318.7912928644008,0
2829.5,7,946.154268074754,10.4,60.35104199624335,318.7137448930115,0
2829.6,7,946.154268074754,10.4,60.387809719323954,318.52010039038225,0
2829.7,7,946.154268074754,10.4,60.3964155449154,318.47479358569655,0
2829.8,7,946.154268074754,10.4,60.39872782822249,318.46507639809033,0
2829.9,7,946.154268074754,10.4,60.396688813302795,318.48217500897726,0
2830.0,7,946.154268074754,10.4,60.41217432596377,318.4013330036681,0
2830.1,7,946.154268074754,10.4,60.40914977547089,318.4173405524054,0
2830.2,7,946.154268074754,10.4,60.40399344709931,318.4555680548607,0
2830.3,7,946.154268074754,10.4,60.407526653767846,318.4388105680387,0
2830.4,7,946.154268074754,10.4,60.40670708247518,318.4435961176602,0
2830.5,7,946.154268074754,10.4,60.202928469627665,319.62908289250254,0
2830.6,7,946.154268074754,10.4,60.09342496921943,320.1737255332835,0
2830.7,7,946.154268074754,10.4,60.091949914908085,320.1851700463767,0
2830.8,7,946.154268074754,10.4,60.09695472049299,320.16317515931127,0
2830.9,7,946.154268074754,10.4,60.092184012522225,320.193446958922,0
2831.0,7,946.154268074754,10.4,60.087226641165685,320.22428649219216,0
2831.1,7,946.154268074754,10.4,60.094880559079854,320.18496935566196,0
2831.2,7,946.154268074754,10.4,60.10006975779869,320.15859561735294,0
2831.3,7,946.154268074754,10.4,60.10678299923042,320.1298653615089,0
2831.4,7,946.154268074754,10.4,60.1031474060958,320.153801359786,0
2831.5,7,946.154268074754,10.4,60.09619572341457,320.2013636855107,0
2831.6,7,946.154268074754,10.4,60.084140535611084,320.27613494267143,0
2831.7,7,946.154268074754,10.4,60.077220908168584,320.32159607358767,0
2831.8,7,946.154268074754,10.4,59.964866871057275,320.87498777617753,0
2831.9,7,946.154268074754,10.4,59.965643431141515,320.8767963552431,0
2832.0,7,946.154268074754,10.4,59.96190765448786,320.90780209194907,0
2832.1,7,946.154268074754,10.4,60.019186472070686,320.4992809977224,0
2832.2,7,946.154268074754,10.4,60.01376417424672,320.53004701681016,0
2832.3,7,946.154268074754,10.4,60.003940091786575,320.5837933487205,0
2832.4,7,946.154268074754,10.4,59.99823489840749,320.62513951206415,0
2832.5,7,946.154268074754,10.4,60.01141575537058,320.55191350369876,0
2832.6,7,946.154268074754,10.4,60.01025144505055,320.56182194754706,0
2832.7,7,946.154268074754,10.4,59.86953900156543,321.2569725755148,0
2832.8,7,946.154268074754,10.4,59.86774875641203,321.27328602898285,0
2832.9,7,946.154268074754,10.4,59.87694282191289,321.22416919708854,0
2833.0,7,946.154268074754,10.4,59.86304189544144,321.31083511506466,0
2833.1,7,946.154268074754,10.4,59.875170056175286,321.24735920767114,0
2833.2,7,946.154268074754,10.4,59.87805032552504,321.23410252302256,0
2833.3,7,946.154268074754,10.4,59.850971398818885,321.39055053489665,0
2833.4,7,946.154268074754,10.4,59.866519876768635,321.31268230256626,0
2833.5,7,946.154268074754,10.4,59.878062692994256,321.2505783853877,0
2833.6,7,946.154268074754,10.4,59.87495037893548,321.27559091003604,0
2833.7,7,946.154268074754,10.4,59.87241782049104,321.2889885562173,0
2833.8,7,946.154268074754,10.4,59.87578490663089,321.27546360720805,0
2833.9,7,946.154268074754,10.4,59.878491151389966,321.2573477395331,0
2834.0,7,946.154268074754,10.4,59.85781364741209,321.3741309236126,0
2834.1,7,946.154268074754,10.4,59.85462679006597,321.39294042085146,0
2834.2,7,946.154268074754,10.4,59.85380342426407,321.405643110476,0
2834.3,7,946.154268074754,10.4,59.715133161578436,322.2303150805103,0
2834.4,7,946.7438995716784,10.4,59.716764237977856,322.22475708565094,1
2834.5,7,946.7438995716784,-1.1,59.725966799553845,322.16941068187293,0
2834.6,7,946.7438995716784,10.4,59.702776321167136,322.30585298122946,0
2834.7,7,946.7438995716784,10.4,59.71462476863375,322.24506503900045,0
2834.8,7,946.7438995716784,10.4,59.71391549238727,322.2536902941184,0
2834.9,7,946.7438995716784,10.4,59.71357903625406,322.25833265834115,0
2835.0,7,946.7438995716784,10.4,59.71582151938285,322.2497667204619,0
2835.1,7,946.7438995716784,10.4,59.70586952949453,322.3112112289888,0
2835.2,7,946.7438995716784,10.4,59.69397775086894,322.37917765888477,0
2835.3,7,946.7438995716784,10.4,59.692600036255214,322.38541857241785,0
2835.4,7,946.7438995716784,10.4,59.68620274109156,322.4250764470732,0
2835.5,7,946.7438995716784,10.4,59.69957145192312,322.35861939340066,0
2835.6,7,946.7438995716784,10.4,59.70241810484096,322.3436076428273,0
2835.7,7,946.7438995716784,10.4,59.715661376781014,322.27116483568614,0
2835.8,7,946.7438995716784,10.4,59.70690054129021,322.32806379227054,0
2835.9,7,946.7438995716784,10.4,59.569753542536915,322.99843388425643,0
2836.0,7,946.7438995716784,10.4,59.56382261908708,323.03160006006385,0
2836.1,7,946.7438995716784,10.4,59.559425949660714,323.0623853375395,0
2836.2,7,946.7438995716784,10.4,59.56488426877816,323.0370908498739,0
2836.3,7,946.7438995716784,10.4,59.58049949517742,322.94991736508496,0
2836.4,7,946.7438995716784,10.4,59.57674271861167,322.97454005568244,0
2836.5,7,946.7438995716784,10.4,59.57272512429809,323.00206179088343,0
2836.6,7,946.7438995716784,10.4,59.58777861700916,322.9202150443466,0
2836.7,7,946.7438995716784,10.4,59.576992841678106,322.9835182456925,0
2836.8,7,946.7438995716784,10.4,59.70819168416634,322.344687957278,0
2836.9,7,946.7438995716784,10.4,59.7071985259937,322.3497897270276,0
2837.0,7,946.7438995716784,10.4,59.70258521988803,322.37547388452435,0
2837.1,7,946.7438995716784,10.4,59.69522688921568,322.415424636253,0
2837.2,7,946.7438995716784,10.4,59.70082423811344,322.3833439551938,0
2837.3,7,946.7438995716784,10.4,59.704021584949416,322.36915228555694,0
2837.4,7,946.7438995716784,10.4,59.705493863559184,322.35855056513117,0
2837.5,7,946.7438995716784,10.4,59.68867434658783,322.4568414729632,0
2837.6,7,946.7438995716784,10.4,59.697424088499346,322.40549785406245,0
2837.7,7,946.7438995716784,10.4,59.698679258706306,322.4009597039736,0
2837.8,7,946.7438995716784,10.4,59.681940278254544,322.49593844875665,0
2837.9,7,946.7438995716784,10.4,59.68116340721484,322.4997520630718,0
2838.0,7,946.7438995716784,10.4,59.67554485240747,322.52692617300994,0
2838.1,7,946.7438995716784,10.4,59.67687473436848,322.5249386216017,0
2838.2,7,946.7438995716784,10.4,59.67867395581649,322.51950023651386,0
2838.3,7,946.7438995716784,10.4,59.67985055828767,322.51367839252896,0
2838.4,7,946.7438995716784,10.4,59.66918538781147,322.57512645550776,0
2838.5,7,946.7438995716784,10.4,59.68218904812062,322.4980463335594,0
2838.6,7,946.7438995716784,10.4,59.63330427213549,322.71822759715525,0
2838.7,7,946.7438995716784,10.4,59.62792275726199,322.7492234691015,0
2838.8,7,946.7438995716784,10.4,59.62447533982614,322.76229195669293,0
2838.9,7,946.7438995716784,10.4,59.622109082449484,322.7758830546346,0
2839.0,7,946.7438995716784,10.4,59.702507649211995,322.37945040647395,0
2839.1,7,946.7438995716784,10.4,59.708591392446976,322.3432848244124,0
2839.2,7,946.7438995716784,10.4,59.698985564054695,322.3975072422886,0
2839.3,7,946.7438995716784,10.4,59.66182048358334,322.57648181263176,0
2839.4,7,946.7438995716784,10.4,59.66836278046978,322.5377015520754,0
2839.5,7,946.7438995716784,10.4,59.67370291203713,322.50877253683433,0
2839.6,7,946.7438995716784,10.4,59.66109865630702,322.583140336414,0
2839.7,7,946.7438995716784,10.4,59.665600918894306,322.5537576931272,0
2839.8,7,946.7438995716784,10.4,59.64923072267901,322.65210671541604,0
2839.9,7,946.7438995716784,10.4,59.593067090348754,322.9855238162438,0
2840.0,7,946.7438995716784,10.4,59.58298842267,323.0447209082197,0
2840.1,7,946.7438995716784,10.4,59.58165040726597,323.0557604865378,0
2840.2,7,946.7438995716784,10.4,59.59264555307331,322.99323325614495,0
2840.3,7,946.7438995716784,10.4,59.608461210868185,322.9052226111281,0
2840.4,7,946.7438995716784,10.4,59.60769533905545,322.9074889795448,0
2840.5,7,946.7438995716784,10.4,59.60826489865967,322.897595218928,0
2840.6,7,946.7438995716784,10.4,59.61743461535643,322.844291444346,0
2840.7,7,946.7438995716784,10.4,59.61996217191613,322.83096119497196,0
2840.8,7,946.7438995716784,10.4,59.62711154213273,322.78699667331574,0
2840.9,7,946.7438995716784,10.4,59.639332251849936,322.70697207234736,0
2841.0,7,946.7438995716784,10.4,59.697200527695564,322.33848512038253,0
2841.1,9,946.7438995716784,10.4,59.70903042500856,322.27086973025655,0
2841.2,9,946.7438995716784,10.5,59.70652938658188,322.28677835243053,0
2841.3,9,946.7438995716784,10.5,59.707265361773324,322.2812150629453,0
2841.4,9,946.7438995716784,10.5,59.69927570564718,322.3191055360593,0
2841.5,9,946.7438995716784,10.5,59.70581980636834,322.2762768106636,0
2841.6,9,946.7438995716784,10.5,59.68721713046827,322.37643591184786,0
2841.7,9,946.7438995716784,10.5,59.678947275541795,322.42417581779193,0
2841.8,9,946.7438995716784,10.5,59.69312894462146,322.3443950589957,0
2841.9,9,946.7438995716784,10.5,59.68959271338488,322.36645097979334,0
2842.0,9,946.7438995716784,10.5,59.77538404075231,321.86788839998036,0
2842.1,9,946.7438995716784,10.5,59.76900699701869,321.9092951091721,0
2842.2,9,946.7438995716784,10.5,59.77445603772436,321.87358758064613,0
2842.3,9,946.7438995716784,10.5,59.781563272901096,321.8388280606699,0
2842.4,9,946.7438995716784,10.5,59.77985947747483,321.8447233457815,0
2842.5,9,946.7438995716784,10.5,59.774572740060954,321.8837997564796,0
2842.6,9,946.7438995716784,10.5,59.770415669209356,321.9018388589959,0
2842.7,9,946.7438995716784,10.5,59.76566619502657,321.92588061119307,0
2842.8,9,946.7438995716784,10.5,59.756855655293364,321.97610638314484,0
2842.9,9,946.7438995716784,10.5,59.76252649772297,321.94654699044486,0
2843.0,9,946.7438995716784,10.5,59.76065300574014,321.95761759069694,0
2843.1,9,946.7438995716784,10.5,59.7503812851963,322.0133025453613,0
2843.2,9,946.7438995716784,10.5,59.74186864706616,322.0648839984163,0
2843.3,9,946.7438995716784,10.5,59.73606751295512,322.0947585841808,0
2843.4,9,946.7438995716784,10.5,59.74343824700934,322.05456095994487,0
2843.5,9,946.7438995716784,10.5,59.7349180704836,322.09852446275215,0
2843.6,9,946.7438995716784,10.5,59.72254805913958,322.16833524192987,0
2843.7,9,946.7438995716784,10.5,59.71181526097041,322.2323470058406,0
2843.8,9,946.7438995716784,10.5,59.69350040077379,322.33890686979095,0
2843.9,9,946.7438995716784,10.5,59.682876383412776,322.4013566634925,0
2844.0,9,946.7438995716784,10.5,59.690884466346695,322.3576172061655,0
2844.1,9,946.7438995716784,10.5,59.68689515085371,322.37959700533384,0
2844.2,9,946.7438995716784,10.5,59.685684179908165,322.38885786131596,0
2844.3,9,946.7438995716784,10.5,59.687345505568246,322.37470629097777,0
2844.4,9,946.7438995716784,10.5,59.71328920933442,322.2422906664945,0
2844.5,9,946.7438995716784,10.5,59.717184652894545,322.2164703776639,0
2844.6,9,946.7438995716784,10.5,59.71459465612901,322.2315498276557,0
2844.7,9,946.7438995716784,10.5,59.71163834187982,322.24323759253684,0
2844.8,9,946.7438995716784,10.5,59.700756422159564,322.3005086007417,0
2844.9,9,946.7438995716784,10.5,59.69940728965639,322.3112855804093,0
2845.0,9,946.7438995716784,10.5,59.68943952944822,322.3598949065742,0
2845.1,9,946.7438995716784,10.5,59.744611560606856,322.0326561543354,0
2845.2,9,946.7438995716784,10.5,59.74192854428503,322.04314758920816,0
2845.3,9,946.7438995716784,10.5,59.74435238262905,322.02785208897035,0
2845.4,9,946.7438995716784,10.5,59.74049978297157,322.04735133829695,0
2845.5,9,946.7438995716784,10.5,59.743706200446894,322.0310210743951,0
2845.6,9,946.7438995716784,10.5,59.74814541208359,322.00630574049717,0
2845.7,9,946.7438995716784,10.5,59.751638931777535,321.99276837593345,0
2845.8,9,946.7438995716784,10.5,59.753610486460886,321.98041451620156,0
2845.9,9,946.7438995716784,10.5,59.741670282233905,322.0410335974269,0
2846.0,9,946.7438995716784,10.5,59.735167621953536,322.081137227667,0
2846.1,9,946.7438995716784,10.5,59.72349708547466,322.14710194433474,0
2846.2,9,946.7438995716784,10.5,59.71405340603219,322.20790329268834,0
2846.3,9,946.7438995716784,10.5,59.70859329283927,322.2312776782584,0
2846.4,9,946.7438995716784,10.5,59.69849045308367,322.28950254139386,0
2846.5,9,946.7438995716784,10.5,59.69446781775314,322.31197247039086,0
2846.6,9,946.7438995716784,10.5,59.69586674693022,322.29676988123424,0
2846.7,9,946.7438995716784,10.5,59.68432431381771,322.3690297499453,0
2846.8,9,946.7438995716784,10.5,59.67778697618441,322.4060378901243,0
2846.9,9,946.7438995716784,10.5,59.712103725200635,322.2279183606626,0
2847.0,9,946.7438995716784,10.5,59.707700839770496,322.2483170279585,0
2847.1,9,946.7438995716784,10.5,59.706887198320985,322.2530019472712,0
2847.2,9,946.7438995716784,10.5,59.694110157123724,322.3193003257875,0
