step_time,action,avg_cav_dist,reward,meanSpeed,TravelTime,ForcedT
1705.6,1,833.9097506724785,10.1,56.181116674604,342.8144228091835,0
1705.7,1,833.9097506724785,10.1,56.17820407885816,342.82938635759433,0
1705.8,4,833.9097506724785,10.1,56.1750850723903,342.8438734866858,0
1705.9,4,833.9097506724785,10.2,56.18776878994638,342.75918636385694,0
1706.0,4,833.9097506724785,10.2,56.193980324535204,342.7130362204994,0
1706.1,4,833.3720060623328,10.2,56.19636147346549,342.70298691023487,0
1706.2,1,833.3720060623328,-3.8,56.210814665345666,342.6118674838092,0
1706.3,1,833.3720060623328,10.1,56.21815554935601,342.5630934414487,0
1706.4,1,833.3720060623328,10.1,56.22377419744843,342.53114907750614,0
1706.5,1,833.3720060623328,10.1,56.22988670237906,342.4931263982095,0
1706.6,1,833.3720060623328,10.1,56.25907326280121,342.30819211870767,0
1706.7,1,833.3720060623328,10.1,56.254728215990646,342.3279498384579,0
1706.8,1,833.3720060623328,10.1,56.25671139231829,342.31559998412996,0
1706.9,1,833.3720060623328,10.1,56.26669525229684,342.259023000815,0
1707.0,3,833.3720060623328,10.1,56.25730459058374,342.3202296739419,0
1707.1,3,833.3720060623328,-3.8,56.25248212301084,342.3443746650016,0
1707.2,6,833.3720060623328,-3.8,56.24479980736785,342.3965853899514,0
1707.3,6,833.3720060623328,10.3,56.25108990937575,342.34093776568614,0
1707.4,6,833.3720060623328,10.3,56.26559886832099,342.2412139732947,0
1707.5,6,833.3720060623328,10.3,56.26457165996196,342.2326156607812,0
1707.6,6,833.3720060623328,10.3,56.26350887759877,342.23908042867436,0
1707.7,6,833.3720060623328,10.3,56.271474730733004,342.1830504276588,0
1707.8,6,833.3720060623328,10.3,56.268085019014876,342.2015452043428,0
1707.9,6,833.3720060623328,10.3,56.26779030873807,342.2037026745308,0
1708.0,6,833.3720060623328,10.3,56.279292394263564,342.1265602776019,0
1708.1,6,833.3720060623328,10.3,56.2769100405799,342.12348404019485,0
1708.2,6,833.3720060623328,10.3,56.275048090329825,342.13313063792555,0
1708.3,6,833.3720060623328,10.3,56.28592733776569,342.0600755808405,0
1708.4,6,833.3720060623328,10.3,56.28391468413895,342.07271869496617,0
1708.5,6,833.3720060623328,10.3,56.284780462700525,342.0696205117909,0
1708.6,6,833.3720060623328,10.3,56.27782402315529,342.1115854189194,0
1708.7,6,833.3720060623328,10.3,56.27625076516348,342.1087092045291,0
1708.8,6,833.3720060623328,10.3,56.25445257694686,342.2466581491667,0
1708.9,6,833.3720060623328,10.3,56.24242481011446,342.31752318298436,0
1709.0,6,833.3720060623328,10.3,56.228505631731196,342.40653616924766,0
1709.1,6,833.3720060623328,10.3,56.16405205588498,342.7746910559221,0
1709.2,6,833.3720060623328,10.3,56.15212093443321,342.8483521496084,0
1709.3,6,833.3720060623328,10.3,56.1293945645339,342.99249768732045,0
1709.4,6,833.3720060623328,10.3,56.10994303338108,343.11417748736807,0
1709.5,6,833.3720060623328,10.3,56.105291798632194,343.14189993841615,0
1709.6,6,833.3720060623328,10.3,56.08151594748901,343.29105181557384,0
1709.7,6,833.3720060623328,10.3,56.0757574080003,343.3327480101569,0
1709.8,6,833.3720060623328,10.3,56.05457691178101,343.46709353876486,0
1709.9,6,833.3720060623328,10.3,56.04106721308292,343.5582873391891,0
1710.0,6,833.3720060623328,10.3,56.04190150991308,343.54863988928923,0
1710.1,6,833.3720060623328,10.3,56.01649683982241,343.7174625710336,0
1710.2,6,833.3720060623328,10.3,56.00935589197389,343.7620283800983,0
1710.3,6,833.3720060623328,10.3,55.97441609211317,343.985919498322,0
1710.4,6,833.3720060623328,10.3,55.9420730504055,344.20436594214493,0
1710.5,6,833.3720060623328,10.3,55.92385772109961,344.32052206586434,0
1710.6,6,833.3720060623328,10.3,55.89772149231092,344.4951854012362,0
1710.7,6,833.3720060623328,10.3,55.87647397869466,344.63098581016214,0
1710.8,6,833.3720060623328,10.3,55.849114801835555,344.8136951602455,0
1710.9,6,833.3720060623328,10.3,55.872747296432586,344.69814362423193,0
1711.0,6,833.3720060623328,10.3,55.8758220482606,344.67960656106334,0
1711.1,6,833.3720060623328,10.3,55.87188195455407,344.7100565934053,0
1711.2,6,833.3720060623328,10.3,55.866247075049415,344.7425341207505,0
1711.3,6,833.3720060623328,10.3,55.85796840662755,344.8015125463371,0
1711.4,6,833.3720060623328,10.3,55.873762507816565,344.6974626802963,0
1711.5,6,833.3720060623328,10.3,55.853791608380135,344.83815713724755,0
1711.6,6,833.3720060623328,10.3,55.86052924577432,344.79517669670616,0
1711.7,6,833.3720060623328,10.3,55.84713428539527,344.8853331931683,0
1711.8,6,833.3720060623328,10.3,55.85846138162843,344.81881208346726,0
1711.9,9,833.3720060623328,10.3,55.86148949609456,344.8111912521692,0
1712.0,6,833.3720060623328,-3.5,55.86146237058765,344.8193453811813,0
1712.1,6,833.3720060623328,10.3,55.88094691136215,344.70427353053867,0
1712.2,6,833.3720060623328,10.3,55.86101536710994,344.8045295179239,0
1712.3,6,833.3720060623328,10.3,55.86019350392505,344.81163769416867,0
1712.4,6,833.3720060623328,10.3,55.857332446409345,344.8398647755632,0
1712.5,6,833.3720060623328,10.3,55.85830568370518,344.8421218846263,0
1712.6,6,833.3720060623328,10.3,55.86526022696091,344.80262737721625,0
1712.7,6,833.3720060623328,10.3,55.85741833907997,344.8654651215091,0
1712.8,6,833.3720060623328,10.3,55.866801154591194,344.80452721756694,0
1712.9,6,833.3720060623328,10.3,55.76531525708678,345.5132564696207,0
1713.0,6,833.3720060623328,10.3,55.88064203605366,344.72941263603036,0
1713.1,6,833.3720060623328,10.3,55.879934485009656,344.73651781403936,0
1713.2,6,833.3720060623328,10.3,55.86920306430602,344.825543422495,0
1713.3,6,833.3720060623328,10.3,55.864878147911355,344.8688182624842,0
1713.4,6,833.3720060623328,10.3,55.86532810786344,344.88431035108533,0
1713.5,6,833.3720060623328,10.3,55.87023430222167,344.85746731614336,0
1713.6,6,833.3720060623328,10.3,55.85862946996097,344.94724700248855,0
1713.7,6,833.3720060623328,10.3,55.86326390145943,344.9258596698744,0
1713.8,6,833.3720060623328,10.3,55.85078368346244,345.0262255719101,0
1713.9,6,833.3720060623328,10.3,55.78972866607951,345.39432145814413,0
1714.0,6,833.3720060623328,10.3,55.79294627673461,345.39239313990765,0
1714.1,6,833.3720060623328,10.3,55.79479832063314,345.3958630430444,0
1714.2,6,833.3720060623328,10.3,55.80219725179376,345.35083881341586,0
1714.3,6,833.3720060623328,10.3,55.80852176927069,345.3331278262159,0
1714.4,6,833.3720060623328,10.3,55.820248284571,345.26563451933873,0
1714.5,6,833.3720060623328,10.3,55.8360370256071,345.1720918529857,0
1714.6,6,833.3720060623328,10.3,55.83416834434956,345.1998176956341,0
1714.7,6,833.3720060623328,10.3,55.822701787273516,345.27943051288605,0
1714.8,6,833.3720060623328,10.3,55.81944643206599,345.30960260546755,0
1714.9,6,833.3720060623328,10.3,55.82001410892093,345.3172460260037,0
1715.0,6,833.3720060623328,10.3,55.82167739396198,345.31538154922373,0
1715.1,6,833.3720060623328,10.3,55.819744972195835,345.35154624362735,0
1715.2,6,833.3720060623328,10.3,55.83370942675437,345.2562938358108,0
1715.3,6,833.3720060623328,10.3,55.82151382858595,345.3282768061704,0
1715.4,6,833.3720060623328,10.3,55.840782096157156,345.20034527250436,0
1715.5,6,833.3720060623328,10.3,55.848609089541156,345.1653674339596,0
1715.6,6,833.3720060623328,10.3,55.86009562951621,345.0950753806023,0
1715.7,6,833.3720060623328,10.3,55.87639917611594,344.99450419627846,0
1715.8,6,833.3720060623328,10.3,55.88706886343885,344.9258127863619,0
1715.9,6,833.3720060623328,10.3,55.894798978522495,344.88450661257053,0
1716.0,6,833.3720060623328,10.3,55.94104785428203,344.57738589502105,0
1716.1,6,833.3720060623328,10.3,55.94671813595555,344.5453341328124,0
1716.2,3,833.3720060623328,-3.7,56.00501826732358,344.22020111859433,0
1716.3,3,833.3720060623328,10.2,55.983241458476044,344.33070043807356,0
1716.4,3,833.3720060623328,10.2,55.97656949737299,344.37730765109563,0
1716.5,2,831.953438943839,10.2,55.992987730084394,344.2750936017247,0
1716.6,3,831.953438943839,10.1,55.99324353932257,344.27594148430654,0
1716.7,3,831.953438943839,10.2,56.000170608331985,344.24422125944716,0
1716.8,3,831.953438943839,10.2,55.97825414982454,344.4072529260694,0
1716.9,3,831.953438943839,10.2,55.98423539152583,344.3732026379557,0
1717.0,3,831.953438943839,10.2,55.996252695909284,344.29965818575306,0
1717.1,3,831.953438943839,10.2,56.01196694934502,344.1987580413636,0
1717.2,3,831.953438943839,10.2,56.02554611556979,344.1044587390659,0
1717.3,3,831.953438943839,10.2,56.0440138486454,343.99446534914273,0
1717.4,3,831.953438943839,10.2,56.049860711241365,343.9504224537175,0
1717.5,8,831.953438943839,10.2,56.05597184724381,343.9121546077864,0
1717.6,8,831.953438943839,10.4,56.057564126672176,343.89134968307405,0
1717.7,8,831.953438943839,10.4,56.0509811582367,343.92568491463896,0
1717.8,8,831.953438943839,10.4,56.07198227029825,343.791787952228,0
1717.9,8,831.953438943839,10.4,56.070282036583194,343.81120513681765,0
1718.0,8,831.953438943839,10.4,56.0967062688359,343.6338723244531,0
1718.1,8,831.953438943839,10.4,56.16582662947911,343.1090618818069,0
1718.2,6,831.953438943839,-4.6,56.10944021334258,343.512026869681,0
1718.3,6,831.953438943839,10.3,56.127162494094435,343.39930232898325,0
1718.4,6,831.953438943839,10.3,56.14902448273972,343.2561040883715,0
1718.5,6,831.953438943839,10.3,56.152884798517775,343.23506500784424,0
1718.6,6,831.953438943839,10.3,56.16628447638604,343.141296406497,0
1718.7,6,831.953438943839,10.3,56.171222557186084,343.13504488847485,0
1718.8,6,831.953438943839,10.3,56.195178927207195,342.9793581826451,0
1718.9,6,831.953438943839,10.3,56.249982066127686,342.61738556997756,0
1719.0,6,831.953438943839,10.3,56.27453934210993,342.4596224951133,0
1719.1,6,831.953438943839,10.3,56.29248905317897,342.35037685156925,0
1719.2,6,831.953438943839,10.3,56.31811220536072,342.19022606107995,0
1719.3,6,831.953438943839,10.3,56.33815076852547,342.07756840590275,0
1719.4,6,831.953438943839,10.3,56.351988205028604,341.9943322343351,0
1719.5,6,831.953438943839,10.3,56.374822960890256,341.85483643151144,0
1719.6,6,831.953438943839,10.3,56.39802574442949,341.7119929481186,0
1719.7,6,831.953438943839,10.3,56.40464314541191,341.68019762640006,0
1719.8,6,831.953438943839,10.3,56.42459631127046,341.5550109262132,0
1719.9,6,831.953438943839,10.3,56.437821315056915,341.47465845181193,0
1720.0,6,831.953438943839,10.3,56.45929892987175,341.3400571720292,0
1720.1,6,831.953438943839,10.3,56.41137315792936,341.60282234359073,0
1720.2,6,831.953438943839,10.3,56.43366505022995,341.47113341736076,0
1720.3,3,831.5060899026734,-3.7,56.45680649393628,341.32921179073355,0
1720.4,3,831.5060899026734,10.2,56.46586483198587,341.2838086043772,0
1720.5,3,831.5060899026734,10.2,56.48039169794461,341.1980671235368,0
1720.6,3,831.5060899026734,10.2,56.552332619587126,340.7405608932092,0
1720.7,3,831.5060899026734,10.2,56.576474151034375,340.6000748460238,0
1720.8,3,830.9732699211252,10.2,56.595567909173624,340.49283295005046,0
1720.9,3,830.9732699211252,10.2,56.62786565665453,340.2945972814193,0
1721.0,3,830.9732699211252,10.2,56.63436638547135,340.2523287911785,0
1721.1,3,830.9732699211252,10.2,56.64763188930542,340.17811362961254,0
1721.2,3,830.9732699211252,10.2,56.674460620852265,340.01442188180357,0
1721.3,3,830.9732699211252,10.2,56.58297635205892,340.659928953233,0
1721.4,3,830.9732699211252,10.2,56.61502338649511,340.4627638105991,0
1721.5,3,830.9732699211252,10.2,56.60745496005663,340.48319287168295,0
1721.6,3,830.9732699211252,10.2,56.62002065955825,340.4068923231065,0
1721.7,3,830.9732699211252,10.2,56.654976259648734,340.18626114241204,0
1721.8,3,830.9732699211252,10.2,56.66919781222683,340.1090600122339,0
1721.9,3,830.9732699211252,10.2,56.70677436122284,339.87787986326373,0
1722.0,3,830.9732699211252,10.2,56.758442227935575,339.5450093266068,0
1722.1,3,830.9732699211252,10.2,56.78820651392212,339.36961248033754,0
1722.2,3,830.9732699211252,10.2,56.81049528716895,339.2345981130469,0
1722.3,3,830.9732699211252,10.2,56.841143810529566,339.0451685577999,0
1722.4,3,830.9732699211252,10.2,56.866161544596345,338.88941814426045,0
1722.5,3,830.9732699211252,10.2,56.8762038207789,338.81976880728234,0
1722.6,3,830.9732699211252,10.2,56.893481699085314,338.7157425756805,0
1722.7,3,830.9732699211252,10.2,56.919489029870796,338.563351851753,0
1722.8,3,830.9732699211252,10.2,56.95071815266901,338.36955449161576,0
1722.9,3,830.9732699211252,10.2,56.972514403232594,338.2355601486353,0
1723.0,3,830.9732699211252,10.2,56.97964553363947,338.2048709507076,0
1723.1,3,830.9732699211252,10.2,56.9521332927939,338.3169220994379,0
1723.2,8,830.9732699211252,10.2,56.97204602920554,338.1954625819307,0
1723.3,8,830.9732699211252,-3.6,57.05117316190348,337.65529241678155,0
1723.4,8,830.9732699211252,-3.6,57.07349959543719,337.51947270893214,0
1723.5,8,830.9732699211252,-3.6,57.1041748602491,337.3321334715796,0
1723.6,8,830.9732699211252,-3.6,57.1204637397737,337.2454192911239,0
1723.7,8,830.9732699211252,-3.6,57.09040937610154,337.4508684711846,0
1723.8,6,830.9732699211252,-4.6,57.10169162703247,337.3923452081913,0
1723.9,6,830.9732699211252,10.3,57.134253121659484,337.1975507084482,0
1724.0,6,830.9732699211252,10.3,57.15954062434257,337.0357077699258,0
1724.1,6,830.9732699211252,10.3,57.26606735682596,336.4685479505397,0
1724.2,6,830.9732699211252,10.3,57.24167347112042,336.5621281143784,0
1724.3,6,830.9732699211252,10.3,57.269347046957805,336.39014174753066,0
1724.4,6,830.9732699211252,10.3,57.286088541534205,336.29726534897156,0
1724.5,5,830.9732699211252,10.3,57.361550795455486,335.820110398157,0
1724.6,5,830.9732699211252,10.3,57.394400349357525,335.6193795038357,0
1724.7,5,830.9732699211252,10.3,57.41473218997926,335.49327651609855,0
1724.8,5,830.9732699211252,10.3,57.435808865756485,335.36601538938675,0
1724.9,5,830.9732699211252,10.3,57.463458115347436,335.1961110399356,0
1725.0,5,830.9732699211252,10.3,57.484203713831384,335.07223708435697,0
1725.1,5,830.9732699211252,10.3,57.52657183899199,334.8100916642293,0
1725.2,5,830.9732699211252,10.3,57.544632242258885,334.7039101838572,0
1725.3,5,830.9732699211252,10.3,57.57436745089647,334.5153723213035,0
1725.4,5,830.9732699211252,10.3,57.59807470592841,334.3687116396966,0
1725.5,5,830.9732699211252,10.3,57.626475656560274,334.2001616966394,0
1725.6,5,830.9732699211252,10.3,57.64588119782719,334.07913109265496,0
1725.7,5,830.9732699211252,10.3,57.6849049793553,333.84396875067193,0
1725.8,5,830.9732699211252,10.3,57.711566701291304,333.6809976620254,0
1725.9,5,830.9732699211252,10.3,57.743697432754416,333.4901634830784,0
1726.0,5,830.9732699211252,10.3,57.768463784620735,333.34464893455186,0
1726.1,5,830.9732699211252,10.3,57.810962401671624,333.0847789031986,0
1726.2,5,830.9732699211252,10.3,57.82197949388824,333.01709912209856,0
1726.3,5,830.9732699211252,10.3,57.85272282559713,332.8261708160163,0
1726.4,5,830.9732699211252,10.3,57.78023362151536,333.1867246526041,0
1726.5,5,830.9732699211252,10.3,57.807372098231255,333.02620479383546,0
1726.6,5,830.9732699211252,10.3,57.83613556314305,332.8495868312324,0
1726.7,5,830.9732699211252,10.3,57.71981776852368,333.6018914504381,0
1726.8,8,830.9732699211252,10.3,57.72755476288161,333.55322942612634,0
1726.9,8,830.9732699211252,10.4,57.74870282460473,333.41355616492433,0
1727.0,8,830.9732699211252,10.4,57.7677892938211,333.30057438412297,0
1727.1,8,830.9732699211252,10.4,57.82912118302676,332.9082493155138,0
1727.2,8,830.9732699211252,10.4,57.84697283828545,332.80484032455695,0
1727.3,8,830.9732699211252,10.4,57.875135058302504,332.6302009399931,0
1727.4,8,830.9732699211252,10.4,57.89227573225473,332.52734565731583,0
1727.5,8,830.9732699211252,10.4,57.926816703965386,332.319019344105,0
1727.6,5,830.9732699211252,10.4,57.94781090551173,332.1829832730992,0
1727.7,8,830.9732699211252,10.3,57.97403875076503,332.0229551116995,0
1727.8,8,830.9732699211252,10.4,58.0261610819862,331.7726809481592,0
1727.9,8,830.9732699211252,10.4,57.9926299796788,331.92471654392034,0
1728.0,8,830.9732699211252,10.4,58.00366810527548,331.8584497072422,0
1728.1,8,830.9732699211252,10.4,58.02948498501483,331.70127959524865,0
1728.2,8,830.9732699211252,10.4,58.05533116792906,331.54790909274493,0
1728.3,8,830.9732699211252,10.4,58.088848043919725,331.3463544461604,0
1728.4,8,830.9732699211252,10.4,58.11084446099932,331.2155773422541,0
1728.5,5,830.9732699211252,-3.6,58.138336935792694,331.04888324080923,0
1728.6,5,830.9732699211252,10.3,58.159202105289936,330.92085747212127,0
1728.7,5,830.9732699211252,10.3,58.1759457471327,330.82542828372243,0
1728.8,5,830.9732699211252,10.3,58.20199761931167,330.66709881238967,0
1728.9,5,830.9732699211252,10.3,58.21843646612128,330.5719858477868,0
1729.0,5,830.9732699211252,10.3,58.1575218389387,330.87037785321274,0
1729.1,5,830.9732699211252,10.3,58.18048086074877,330.73413260210543,0
1729.2,5,830.9732699211252,10.3,58.19591344786109,330.6440223440095,0
1729.3,5,830.9732699211252,10.3,58.35797582827827,329.7974060785822,0
1729.4,5,830.9732699211252,10.3,58.37894349220187,329.66807097918223,0
1729.5,5,830.9732699211252,10.3,58.39875249827615,329.55191501505294,0
1729.6,5,830.9732699211252,10.3,58.40988080401543,329.4842137570358,0
1729.7,5,830.9732699211252,10.3,58.30298688645678,330.1567789982668,0
1729.8,5,830.9732699211252,10.3,58.32376143799824,330.03223431940944,0
1729.9,5,830.9732699211252,10.3,58.33732413931365,329.9514883512132,0
1730.0,5,830.9732699211252,10.3,58.355900910499315,329.84350524716797,0
1730.1,5,830.9732699211252,10.3,58.41350485792569,329.4971938510375,0
1730.2,5,830.9732699211252,10.3,58.35719871530371,329.7737337111025,0
1730.3,5,830.9732699211252,10.3,58.37830562794237,329.64841573264744,0
1730.4,5,830.9732699211252,10.3,58.39983399309515,329.5284460271595,0
1730.5,5,830.9732699211252,10.3,58.42129922797521,329.39422225059496,0
1730.6,5,830.9732699211252,10.3,58.427859958574274,329.3628625080929,0
1730.7,5,830.9732699211252,10.3,58.4618236969407,329.1653926632873,0
1730.8,5,830.9732699211252,10.3,58.48625367238931,329.02638008832844,0
1730.9,5,830.9732699211252,10.3,58.50708552301067,328.9052983711898,0
1731.0,5,830.9732699211252,10.3,58.519274920212055,328.83517564800843,0
1731.1,5,830.9732699211252,10.3,58.5395296403641,328.7287188323327,0
1731.2,5,830.9732699211252,10.3,58.56766380160278,328.56271888705317,0
1731.3,5,830.9732699211252,10.3,58.58856571638678,328.44200916086567,0
1731.4,5,830.9732699211252,10.3,58.61188889731324,328.31188881014737,0
1731.5,5,830.9732699211252,10.3,58.63685813091048,328.1733156576985,0
1731.6,5,830.9732699211252,10.3,58.6677238845309,327.99795350252816,0
1731.7,5,830.9732699211252,10.3,58.72343255470534,327.7280782777026,0
1731.8,5,830.9732699211252,10.3,58.756967172142765,327.53404026849444,0
1731.9,5,830.9732699211252,10.3,58.77786795409111,327.42254479006886,0
1732.0,5,830.9732699211252,10.3,58.82925544738832,327.1484723063336,0
1732.1,5,830.9732699211252,10.3,58.848762046337754,327.0385579135449,0
1732.2,5,830.9732699211252,10.3,58.87103048357136,326.9147287704275,0
1732.3,5,830.9732699211252,10.3,58.89183091917227,326.7999772918058,0
1732.4,5,830.9732699211252,10.3,58.858504245477974,327.0090300624294,0
1732.5,5,830.9732699211252,10.3,58.91090508541775,326.70424165658426,0
1732.6,5,830.9732699211252,10.3,58.94704621252923,326.5017431784795,0
1732.7,5,830.9732699211252,10.3,58.97509555913621,326.3451008848349,0
1732.8,5,830.9732699211252,10.3,59.01111482596838,326.1483101656984,0
1732.9,5,830.9732699211252,10.3,59.046559030723785,325.9499096678717,0
1733.0,5,830.9732699211252,10.3,59.08172020548459,325.7551225329963,0
1733.1,5,830.9732699211252,10.3,59.12163038618668,325.5369793666521,0
1733.2,5,830.9732699211252,10.3,59.16507970713938,325.2950454105303,0
1733.3,5,830.9732699211252,10.3,59.21580589787573,325.01151024109356,0
1733.4,5,830.9732699211252,10.3,59.26019698287281,324.7701262430664,0
1733.5,5,830.9732699211252,10.3,59.23537963661387,324.9364499454806,0
1733.6,5,830.9732699211252,10.3,59.17447069275504,325.208779999119,0
1733.7,5,830.9732699211252,10.3,59.21071550747633,325.00813400538993,0
1733.8,5,830.9732699211252,10.3,59.26613642738205,324.69773297593895,0
1733.9,5,830.9732699211252,10.3,59.29377669865056,324.55265683795255,0
1734.0,5,830.9732699211252,10.3,59.341596550144246,324.28547270231724,0
1734.1,5,830.9732699211252,10.3,59.380842737666924,324.0711318062822,0
1734.2,5,830.9732699211252,10.3,59.4068643769982,323.9212891613614,0
1734.3,5,830.9732699211252,10.3,59.43997431582838,323.73498516653143,0
1734.4,5,830.9732699211252,10.3,59.48666913203442,323.47539032912175,0
1734.5,5,830.9732699211252,10.3,59.530785371725344,323.2284416600157,0
1734.6,5,830.9732699211252,10.3,59.568771626472056,323.02149332111975,0
1734.7,5,830.9732699211252,10.3,59.515544412545566,323.2622339694071,0
1734.8,5,830.9732699211252,10.3,59.56077739980809,323.00535262509817,0
1734.9,5,830.9732699211252,10.3,59.594987632126205,322.8205761673459,0
1735.0,5,830.9732699211252,10.3,59.63276866963324,322.60776182313884,0
1735.1,5,830.9732699211252,10.3,59.67288455837296,322.3891207542406,0
1735.2,5,830.9732699211252,10.3,59.70808569584656,322.19908176765057,0
1735.3,5,830.9732699211252,10.3,59.74616412286568,321.9888163793694,0
1735.4,5,830.9732699211252,10.3,59.7729459165359,321.8400434215845,0
1735.5,5,830.9732699211252,10.3,59.852053778325605,321.43794884578404,0
1735.6,5,830.9732699211252,10.3,59.89057434546734,321.2263480357351,0
1735.7,5,830.9732699211252,10.3,59.91172483733752,321.11347087822355,0
1735.8,5,830.9732699211252,10.3,59.95159911886209,320.8967086384396,0
1735.9,5,830.9732699211252,10.3,59.98107785603265,320.7355701931175,0
1736.0,5,830.9732699211252,10.3,59.92717309784973,321.0649366559475,0
1736.1,5,830.9732699211252,10.3,59.97300409446502,320.8180738616736,0
1736.2,5,830.9732699211252,10.3,59.99369471868562,320.70685630563503,0
1736.3,5,830.9732699211252,10.3,60.04053240734833,320.4533397914111,0
1736.4,5,830.9732699211252,10.3,60.069071776538436,320.29632192996746,0
1736.5,5,830.9732699211252,10.3,60.106853700070005,320.0930025346546,0
1736.6,5,830.9732699211252,10.3,60.02244770427731,320.4917418375438,0
1736.7,5,830.9732699211252,10.3,60.05163576833512,320.3321515193254,0
1736.8,5,830.9732699211252,10.3,60.085032563818416,320.147041743141,0
1736.9,5,830.9732699211252,10.3,60.117044718656516,319.9693249055267,0
1737.0,5,830.9732699211252,10.3,60.14659496345112,319.8115618475069,0
1737.1,5,830.9732699211252,10.3,60.176564756044044,319.647275159925,0
1737.2,5,830.9732699211252,10.3,60.10378751902472,320.08225911386995,0
1737.3,5,830.9732699211252,10.3,60.13323748769021,319.91556775715856,0
1737.4,5,830.9732699211252,10.3,60.15926098406017,319.77375595116,0
1737.5,5,830.9732699211252,10.3,60.18189631900873,319.65236126480556,0
1737.6,5,830.9732699211252,10.3,60.214314622944585,319.47418469804177,0
1737.7,5,830.9732699211252,10.3,60.245265081925226,319.3005898148161,0
1737.8,5,830.9732699211252,10.3,60.26254124082446,319.20769059774796,0
1737.9,5,830.9732699211252,10.3,60.28017786707936,319.1106905421775,0
1738.0,5,830.9732699211252,10.3,60.215607939777094,319.40445878971053,0
1738.1,5,830.9732699211252,10.3,60.24940979357959,319.21593347854724,0
1738.2,5,830.9732699211252,10.3,60.27372443947024,319.08074809355844,0
1738.3,5,830.9732699211252,10.3,60.28885676791745,318.9986881836531,0
1738.4,5,830.9732699211252,10.3,60.28593862307771,318.9482741250247,0
1738.5,5,830.9732699211252,10.3,60.29389091866732,318.9045784457627,0
1738.6,7,830.9732699211252,10.3,60.31308617201586,318.79803181712975,0
1738.7,7,830.9732699211252,10.4,60.31676592327837,318.77891597178484,0
1738.8,7,830.9732699211252,10.4,60.2412892417495,319.2170542074754,0
1738.9,7,830.9732699211252,10.4,60.25013874803463,319.16876062923166,0
1739.0,7,830.9732699211252,10.4,60.28129615483319,318.9975055323689,0
1739.1,7,830.9732699211252,10.4,60.30161666874422,318.88404084784275,0
1739.2,7,830.9732699211252,10.4,60.307679913143225,318.85511446065317,0
1739.3,7,830.9732699211252,10.4,60.320294752417425,318.78436396191273,0
1739.4,7,830.9732699211252,10.4,60.34945626162725,318.6269625698679,0
1739.5,7,830.9732699211252,10.4,60.366921939723944,318.53656759574625,0
1739.6,7,830.9732699211252,10.4,60.38731385050836,318.43079517892545,0
1739.7,7,830.9732699211252,10.4,60.399555115940515,318.3673195847181,0
1739.8,7,830.9732699211252,10.4,60.428013307929774,318.2119176425999,0
1739.9,7,830.9732699211252,10.4,60.45244863296532,318.08258664688765,0
1740.0,7,830.9732699211252,10.4,60.4818664305203,317.91837685519874,0
1740.1,7,830.9732699211252,10.4,60.3788221377842,318.4162932372589,0
1740.2,7,830.9732699211252,10.4,60.38525961609634,318.38352474169426,0
1740.3,7,830.9732699211252,10.4,60.390200926258,318.35505692257937,0
1740.4,7,830.9732699211252,10.4,60.40799931134306,318.25780402796977,0
1740.5,7,830.9732699211252,10.4,60.41408497499357,318.2284749401963,0
1740.6,7,830.9732699211252,10.4,60.4349996495959,318.11761214650505,0
1740.7,7,830.9732699211252,10.4,60.42895085762841,318.15460593534743,0
1740.8,7,830.9732699211252,10.4,60.32576041358304,318.7474263979666,0
1740.9,7,830.9732699211252,10.4,60.32750915604053,318.7399359386552,0
1741.0,7,830.9732699211252,10.4,60.343089498369324,318.6536032598366,0
1741.1,7,830.9732699211252,10.4,60.356214063362835,318.5857997164219,0
1741.2,7,830.9732699211252,10.4,60.36294995667657,318.5477683927716,0
1741.3,7,830.9732699211252,10.4,60.36543612782381,318.53522337999755,0
1741.4,7,830.9732699211252,10.4,60.38630012611364,318.41930520561834,0
1741.5,7,830.9732699211252,10.4,60.40844383738153,318.2975107941633,0
1741.6,7,830.9732699211252,10.4,60.41954726677174,318.23669735068427,0
1741.7,7,830.9732699211252,10.4,60.43727536476002,318.14264198292796,0
1741.8,7,830.9732699211252,10.4,60.447070735771206,318.0907901293823,0
1741.9,7,830.9732699211252,10.4,60.4558495540703,318.04279956019315,0
1742.0,7,830.9732699211252,10.4,60.46906748688298,317.97019468352636,0
1742.1,7,830.9732699211252,10.4,60.4804335064446,317.91191534999484,0
1742.2,7,830.9732699211252,10.4,60.50024773629954,317.8023537622888,0
1742.3,7,830.9732699211252,10.4,60.50948420788092,317.7554599260609,0
1742.4,7,830.9732699211252,10.4,60.53630741669393,317.6104786397485,0
1742.5,7,830.9732699211252,10.4,60.535922940086714,317.6116235248156,0
1742.6,7,830.9732699211252,10.4,60.550275741994604,317.5357111733116,0
1742.7,7,830.9732699211252,10.4,60.56225552536716,317.47548506165083,0
1742.8,7,830.9732699211252,10.4,60.58267226017165,317.36429309240435,0
1742.9,7,830.9732699211252,10.4,60.59291726642296,317.30836173950456,0
1743.0,7,830.9732699211252,10.4,60.54058879925873,317.5592567801389,0
1743.1,7,830.9732699211252,10.4,60.55981169275316,317.4612362141899,0
1743.2,7,830.9732699211252,10.4,60.56639515684169,317.4224574974516,0
1743.3,7,830.9732699211252,10.4,60.584091741472406,317.33042853989315,0
