step_time,action,avg_cav_dist,reward,meanSpeed,TravelTime,ForcedT
409.3,10,951.4984009893566,10.3,57.08439466758638,337.05172103407403,0
409.4,10,951.4984009893566,10.3,57.105075961756675,336.9304041123237,0
409.5,10,951.4984009893566,10.3,57.1333565475925,336.7689447878389,0
409.6,10,951.4984009893566,10.3,57.142831220223535,336.71624386028066,0
409.7,10,951.4984009893566,10.3,57.16562741929897,336.58401304832535,0
409.8,10,951.4984009893566,10.3,57.17812559260624,336.5100657142698,0
409.9,10,951.4984009893566,10.3,57.20195649995111,336.3597056374555,0
410.0,10,951.4984009893566,10.3,57.21737661923852,336.272253944579,0
410.1,11,951.4984009893566,-3.0,57.23777371248345,336.1471208071696,0
410.2,11,951.4984009893566,-3.0,57.26467076323813,335.98550263181187,0
410.3,11,951.4984009893566,-3.0,57.281746337552505,335.8778193792314,0
410.4,11,951.4984009893566,10.4,57.30144773130307,335.7587906161126,0
410.5,11,951.4984009893566,10.4,57.33276430914442,335.5691991328954,0
410.6,11,951.4984009893566,10.4,57.366439713134326,335.3672522342663,0
410.7,11,951.4984009893566,10.4,57.380068181767314,335.2854640079923,0
410.8,11,951.4984009893566,10.4,57.40287876006822,335.1473206842603,0
410.9,11,951.4984009893566,10.4,57.411432231265465,335.10244258706035,0
411.0,11,951.4984009893566,10.4,57.43544557214741,334.9592443967962,0
411.1,11,951.4984009893566,10.4,57.45038020865556,334.8751559902604,0
411.2,11,951.4984009893566,10.4,57.46622311166665,334.77519090122297,0
411.3,11,951.4984009893566,10.4,57.47691810441319,334.7170709481244,0
411.4,11,951.4984009893566,10.4,57.49519810785971,334.6118391355737,0
411.5,11,951.4984009893566,10.4,57.52916790172348,334.40568600269506,0
411.6,11,951.4984009893566,10.4,57.58023890853377,334.08799416499926,0
411.7,6,951.4984009893566,10.4,57.614127993432646,333.8875050698382,0
411.8,6,951.4984009893566,-0.0,57.57433046686361,334.0914946641378,0
411.9,6,951.4984009893566,-0.0,57.59243682896967,333.99035752652264,0
412.0,11,951.4984009893566,-0.0,57.61149706431125,333.8797039933322,0
412.1,11,951.4984009893566,10.4,57.652866504815776,333.64441330546697,0
412.2,11,951.4984009893566,10.4,57.66451514314325,333.57583886566823,0
412.3,11,951.4984009893566,10.4,57.68950744601023,333.42627823490216,0
412.4,11,951.4984009893566,10.4,57.70094573089263,333.36289861821626,0
412.5,6,950.3977566422831,10.4,57.70911106327155,333.3202169033821,0
412.6,6,950.3977566422831,10.2,57.72290751355692,333.2427965579724,0
412.7,6,950.3977566422831,10.2,57.73381259021876,333.18062536903267,0
412.8,6,950.3977566422831,10.2,57.74975385168496,333.08040695790936,0
412.9,6,950.3977566422831,10.2,57.75498402348862,333.0537329339579,0
413.0,6,950.3977566422831,10.2,57.77797139196868,332.9245557838407,0
413.1,6,950.3977566422831,10.2,57.785848089781055,332.87726907110664,0
413.2,6,950.3977566422831,10.2,57.79115974232364,332.84577042270445,0
413.3,6,950.3977566422831,10.2,57.79214575861613,332.8412743204742,0
413.4,6,950.3977566422831,10.2,57.79891086536998,332.8019214363159,0
413.5,6,950.3977566422831,10.2,57.80851694860878,332.7458980842266,0
413.6,6,950.3977566422831,10.2,57.81371273459624,332.71849112307393,0
413.7,6,950.3977566422831,10.2,57.815591698521594,332.708575914401,0
413.8,6,950.3977566422831,10.2,57.81823475572166,332.6957828400841,0
413.9,6,950.3977566422831,10.2,57.81469015304569,332.7193360668309,0
414.0,6,950.3977566422831,10.2,57.822495749389496,332.6775990181885,0
414.1,6,950.3977566422831,10.2,57.85577949646987,332.4716111144365,0
414.2,6,950.3977566422831,10.2,57.85589185195009,332.47454205202746,0
414.3,6,950.3977566422831,10.2,57.857517442615546,332.46851495613566,0
414.4,6,950.3977566422831,10.2,57.7802294561081,332.91162781477146,0
414.5,6,950.3977566422831,10.2,57.78597864726649,332.8759456910896,0
414.6,6,950.3977566422831,10.2,57.79085559730673,332.84729577913083,0
414.7,6,950.3977566422831,10.2,57.79405074927034,332.82979680189277,0
414.8,6,950.3977566422831,10.2,57.80919013372113,332.7395788376936,0
414.9,6,949.305075427388,10.2,57.82255989341269,332.66233861839396,0
415.0,6,949.305075427388,10.2,57.84307018701426,332.5395467379709,0
415.1,6,949.305075427388,10.2,57.85486882373762,332.4688136068188,0
415.2,6,949.305075427388,10.2,57.86421011410067,332.4106699691872,0
415.3,6,949.305075427388,10.2,57.874944821494154,332.34718667399255,0
415.4,6,949.305075427388,10.2,57.88349416152116,332.30176537672105,0
415.5,6,949.305075427388,10.2,57.89594247182637,332.22777551444074,0
415.6,6,949.305075427388,10.2,57.89288488592197,332.24935932454457,0
415.7,6,949.305075427388,10.2,57.90372008794258,332.18710829088025,0
415.8,6,949.305075427388,10.2,57.90625614592514,332.1746961201088,0
415.9,6,949.305075427388,10.2,57.919207934524046,332.096164188309,0
416.0,6,949.305075427388,10.2,57.92072302618405,332.09331221518266,0
416.1,6,949.305075427388,10.2,57.941661263035755,331.9627708025956,0
416.2,6,949.305075427388,10.2,57.936712611577136,332.0018762846548,0
416.3,6,949.305075427388,10.2,57.95993953906917,331.8611818632088,0
416.4,6,949.305075427388,10.2,57.963902409875885,331.84202047832196,0
416.5,6,949.305075427388,10.2,57.980520320750486,331.74727219940024,0
416.6,6,949.305075427388,10.2,57.98690485338926,331.7159816994357,0
416.7,6,949.305075427388,10.2,57.992038617004795,331.6888430178342,0
416.8,6,949.305075427388,10.2,57.99225315681869,331.6867766344219,0
416.9,6,949.305075427388,10.2,58.03334746998216,331.43555710441643,0
417.0,8,949.305075427388,10.2,57.95046974898168,331.95874963220876,0
417.1,8,949.305075427388,10.3,57.95427657368441,331.937490125773,0
417.2,8,949.305075427388,10.3,57.96215807442199,331.89847224905577,0
417.3,8,949.305075427388,10.3,57.957476863575934,331.9297286151075,0
417.4,8,949.305075427388,10.3,57.965637746723466,331.88376738106126,0
417.5,8,949.305075427388,10.3,57.96946698167207,331.86382328235857,0
417.6,8,949.305075427388,10.3,57.97736951320555,331.8228431381009,0
417.7,8,949.305075427388,10.3,57.979315487553656,331.8120456714656,0
417.8,8,949.305075427388,10.3,57.97190906679795,331.85899337630116,0
417.9,8,949.305075427388,10.3,57.97947938544489,331.8166587777355,0
418.0,8,949.305075427388,10.3,57.96626285596395,331.9020700002384,0
418.1,8,949.305075427388,10.3,57.971170947602445,331.8722921954809,0
418.2,12,949.305075427388,10.3,57.97444853966945,331.8571326403767,0
418.3,12,949.305075427388,10.4,57.97108465480256,331.8797373536422,0
418.4,12,949.305075427388,10.4,57.97406266335931,331.8593601029298,0
418.5,12,949.305075427388,10.4,57.974236674847205,331.8644051861112,0
418.6,12,949.305075427388,10.4,57.978313562148614,331.8436187546814,0
418.7,12,949.305075427388,10.4,57.97407856483453,331.87409509953636,0
418.8,12,949.305075427388,10.4,58.09624856847121,331.2493761242695,0
418.9,12,949.305075427388,10.4,58.091220893201886,331.2830112822348,0
419.0,8,949.305075427388,-3.0,58.087918830836486,331.31156321985526,0
419.1,8,949.305075427388,10.3,58.09191348941431,331.29256212878386,0
419.2,12,949.305075427388,10.3,58.089052350695304,331.3097345510337,0
419.3,8,949.305075427388,10.4,57.97991952959985,332.00487315136115,0
419.4,8,949.305075427388,10.3,57.98180679383749,331.9929786884478,0
419.5,8,949.305075427388,10.3,57.98970991475392,331.94480840111555,0
419.6,8,949.305075427388,10.3,58.012116734235704,331.78829800663664,0
419.7,8,949.305075427388,10.3,58.016225859988324,331.7666014025675,0
419.8,8,949.305075427388,10.3,58.008515074045654,331.813287168338,0
419.9,8,949.305075427388,10.3,58.00718407508761,331.82415525627283,0
420.0,8,949.305075427388,10.3,58.00639461877235,331.8257944889061,0
420.1,8,949.305075427388,-0.0,58.009114448976646,331.8104485302705,0
420.2,8,949.305075427388,-0.0,58.00735252705746,331.8198481736114,0
420.3,8,949.305075427388,-0.0,58.00310869316321,331.84622407175686,0
420.4,8,949.305075427388,-0.0,57.997226366750155,331.87661572940453,0
420.5,12,949.305075427388,-0.0,58.00415802620688,331.8331382600179,0
420.6,12,949.305075427388,10.4,58.00455868911173,331.82909460709226,0
420.7,12,949.305075427388,10.4,58.01069388099657,331.7865528997105,0
420.8,12,949.305075427388,10.4,58.01486452773989,331.7534885842973,0
420.9,12,949.305075427388,10.4,58.01713999761144,331.737681662281,0
421.0,12,949.305075427388,10.4,58.02052269476112,331.7071701820261,0
421.1,12,949.305075427388,10.4,58.02238475328669,331.69490501509495,0
421.2,8,949.305075427388,10.4,58.02935065193931,331.65116933362117,0
421.3,8,949.305075427388,-0.0,58.142291204758436,331.0599986171037,0
421.4,12,949.305075427388,-0.0,58.145324660977636,331.0409729221618,0
421.5,12,949.305075427388,10.4,58.152271137329606,330.9999208380653,0
421.6,12,949.305075427388,10.4,58.169124948005006,330.8964505491389,0
421.7,8,949.305075427388,10.4,58.18052054547012,330.8233209708294,0
421.8,8,949.305075427388,-0.0,58.186512891109665,330.7833995151698,0
421.9,8,949.305075427388,-0.0,58.18347662512727,330.79628107124466,0
422.0,8,949.305075427388,-0.0,58.19401902825206,330.7281591569166,0
422.1,8,949.305075427388,-0.0,58.197664484870586,330.7021106527922,0
422.2,8,949.305075427388,-0.0,58.21189787586739,330.6156091921997,0
422.3,8,949.305075427388,-0.0,58.2110023256784,330.61592701515633,0
422.4,8,949.305075427388,-0.0,58.276446110827216,330.2028364556744,0
422.5,8,949.305075427388,-0.0,58.284617689469385,330.1552862228576,0
422.6,12,949.305075427388,-0.0,58.28905481531143,330.12144114405305,0
422.7,8,949.305075427388,10.4,58.2867609455903,330.1310342948967,0
422.8,12,949.305075427388,-0.0,58.28975398877989,330.11268330801346,0
422.9,8,949.305075427388,-3.0,58.29720718212696,330.06122658230913,0
423.0,8,949.305075427388,-0.0,58.297296437566374,330.05746593040067,0
423.1,8,949.305075427388,-0.0,58.307181165590976,329.9923790817285,0
423.2,8,949.305075427388,-0.0,58.2985232965125,330.0394915966141,0
423.3,8,949.305075427388,-0.0,58.29727608571872,330.04359564477056,0
423.4,8,949.305075427388,-0.0,58.28796234107792,330.09192176986926,0
423.5,8,949.305075427388,-0.0,58.2981428734872,330.0334514929933,0
423.6,8,949.305075427388,-0.0,58.28151482889096,330.12040750340964,0
423.7,8,949.305075427388,-0.0,58.281064598647546,330.1192094323723,0
423.8,8,949.305075427388,-0.0,58.2819695805117,330.1124929256411,0
423.9,8,949.305075427388,-0.0,58.306926869452774,329.9767303765636,0
424.0,8,949.305075427388,-0.0,58.30442303582322,329.98351027009005,0
424.1,8,949.305075427388,-0.0,58.294720494394575,330.0343877180942,0
424.2,8,949.305075427388,-0.0,58.28949281758176,330.0598258460775,0
424.3,8,949.305075427388,-0.0,58.27104907125928,330.1561148761858,0
424.4,8,949.305075427388,-0.0,58.27313844297346,330.1355082301925,0
424.5,8,949.305075427388,-0.0,58.267746956716266,330.1562834120708,0
424.6,8,949.305075427388,-0.0,58.2681509784359,330.1431371884039,0
424.7,8,949.305075427388,10.3,58.25370419606769,330.215133640371,0
424.8,8,949.305075427388,10.3,58.25155987034804,330.2218732277155,0
424.9,8,949.305075427388,10.3,58.23955623433463,330.2814515533335,0
425.0,8,949.305075427388,10.3,58.20610640956818,330.42787060921864,0
425.1,8,949.305075427388,10.3,58.20885426173694,330.40135545221267,0
425.2,8,949.305075427388,10.3,58.20059932128044,330.4447450082816,0
425.3,8,949.305075427388,10.3,58.205987202920305,330.40408533672206,0
425.4,8,949.305075427388,10.3,58.20384080376816,330.4067603566051,0
425.5,8,949.305075427388,10.3,58.20208746742131,330.4131753163871,0
425.6,10,949.305075427388,10.3,58.21290699648889,330.3414282874172,0
425.7,10,949.305075427388,10.3,58.20551554312221,330.37946125889596,0
425.8,10,949.305075427388,10.3,58.32148539060731,329.6645856253127,0
425.9,10,949.305075427388,10.3,58.32666030291593,329.62701035501004,0
426.0,10,949.305075427388,10.3,58.33949758883957,329.5462085010605,0
426.1,10,949.305075427388,10.3,58.350894934769414,329.47394864207354,0
426.2,10,949.305075427388,10.3,58.365842775637525,329.3840286209852,0
426.3,10,949.305075427388,10.3,58.37139313545712,329.34480470370227,0
426.4,10,949.305075427388,10.3,58.37406618656077,329.32443956960384,0
426.5,10,949.305075427388,10.3,58.374366419890904,329.3171968486197,0
426.6,10,949.305075427388,10.3,58.437985542893045,328.96643826681475,0
426.7,10,949.305075427388,10.3,58.4443998093121,328.92784592210086,0
426.8,10,949.305075427388,10.3,58.45676593453424,328.8517858048658,0
426.9,10,949.305075427388,10.3,58.46069157278367,328.8240413268468,0
427.0,10,949.305075427388,10.3,58.47678277001624,328.7243251062524,0
427.1,10,949.305075427388,10.3,58.47892424844689,328.7114223491427,0
427.2,10,949.305075427388,10.3,58.48355798031335,328.6777706241417,0
427.3,10,949.305075427388,10.3,58.49071608728805,328.63360410412577,0
427.4,10,949.305075427388,10.3,58.496448432352366,328.5926656128669,0
427.5,10,949.305075427388,10.3,58.485035842456725,328.6566269935778,0
427.6,10,949.305075427388,10.3,58.497479754674856,328.5772113039626,0
427.7,10,949.305075427388,10.3,58.50050121493361,328.55672696967747,0
427.8,10,949.305075427388,10.3,58.50756190976,328.5140157941637,0
427.9,10,949.305075427388,10.3,58.51452916656796,328.4716233802915,0
428.0,10,949.305075427388,10.3,58.51529258800143,328.46590372294565,0
428.1,10,949.305075427388,10.3,58.52085561100252,328.4300601541742,0
428.2,10,949.305075427388,10.3,58.520833755384324,328.427508682415,0
428.3,10,949.305075427388,10.3,58.51633882083268,328.4506175749989,0
428.4,10,949.305075427388,10.3,58.52168696899542,328.4169777152009,0
428.5,10,949.305075427388,10.3,58.61034367456966,327.8910881080749,0
428.6,10,949.305075427388,10.3,58.62393764696495,327.8106389797666,0
428.7,10,949.305075427388,10.3,58.61013767506988,327.8909265017186,0
428.8,10,949.305075427388,10.3,58.62002592600645,327.83170549572606,0
428.9,10,949.305075427388,10.3,58.616044670870295,327.85313941144955,0
429.0,10,949.305075427388,10.3,58.66661325675818,327.5857740150184,0
429.1,10,949.305075427388,10.3,58.66355990228193,327.6024079623445,0
429.2,10,949.305075427388,10.3,58.66929761800888,327.5669260310087,0
429.3,10,949.305075427388,10.3,58.676093686035536,327.52008635009685,0
429.4,10,949.305075427388,10.3,58.67570725449156,327.52187576357926,0
429.5,10,949.305075427388,10.3,58.66660965162163,327.560117394142,0
429.6,10,949.305075427388,10.3,58.6705187403314,327.53589685616646,0
429.7,10,949.305075427388,10.3,58.67337195054022,327.5175106442893,0
429.8,10,949.305075427388,10.3,58.6779481882692,327.4898144398377,0
429.9,10,949.305075427388,10.3,58.67369426956702,327.51095635307377,0
430.0,10,949.305075427388,10.3,58.68648463437522,327.4346960509434,0
430.1,10,949.305075427388,10.3,58.680839830263594,327.465150983044,0
430.2,10,949.305075427388,10.3,58.687325807395595,327.4267538328153,0
430.3,10,949.305075427388,10.3,58.69149290491856,327.39944905639516,0
430.4,10,949.305075427388,10.3,58.69220216223195,327.39541844013365,0
430.5,10,949.305075427388,10.3,58.69512091647192,327.3786363516787,0
430.6,10,949.305075427388,10.3,58.70600339424259,327.3130584789293,0
430.7,10,949.305075427388,10.3,58.71134584226773,327.2793234582605,0
430.8,10,949.305075427388,10.3,58.71808964768853,327.23845485577533,0
430.9,11,949.305075427388,10.3,58.723011107407174,327.21253561781964,0
431.0,11,949.305075427388,10.4,58.72404452874338,327.2003515486166,0
431.1,11,949.305075427388,10.4,58.71950137019369,327.227219438444,0
431.2,11,949.305075427388,10.4,58.76854375188789,326.9365273473274,0
431.3,11,949.305075427388,10.4,58.77603063964398,326.8965628345212,0
431.4,11,949.305075427388,10.4,58.769982273389644,326.92976560655814,0
431.5,11,949.305075427388,10.4,58.759760502233014,326.98570188200017,0
431.6,11,949.305075427388,10.4,58.76518318910115,326.95270133945223,0
431.7,11,949.305075427388,10.4,58.758353512066044,326.9931285957132,0
431.8,11,949.305075427388,10.4,58.754044171529316,327.0168568577576,0
431.9,11,949.305075427388,10.4,58.79219392071661,326.78741295438795,0
432.0,11,949.305075427388,10.4,58.78470636514484,326.8288830568148,0
432.1,11,949.305075427388,10.4,58.79233384096322,326.78611865340156,0
432.2,11,949.305075427388,10.4,58.781420317904306,326.8478295212981,0
432.3,11,949.305075427388,10.4,58.79003557557224,326.79578388015113,0
432.4,11,949.305075427388,10.4,58.78252477834559,326.83700294205005,0
432.5,11,949.305075427388,10.4,58.781938388585914,326.83632710982766,0
432.6,11,949.305075427388,10.4,58.77622751419536,326.8689265309373,0
432.7,11,949.305075427388,10.4,58.785387475167326,326.81407684619097,0
432.8,11,949.305075427388,10.4,58.79052316414517,326.7831966372704,0
432.9,11,949.305075427388,10.4,58.803994023203074,326.7061013196987,0
433.0,11,949.305075427388,10.4,58.81874468164318,326.6237957819734,0
433.1,11,949.305075427388,10.4,58.82162005794886,326.60553366858016,0
433.2,11,949.305075427388,10.4,58.82981772006016,326.5600268596505,0
433.3,11,949.305075427388,10.4,58.832679466411165,326.54352603208605,0
433.4,11,949.305075427388,10.4,58.824309906527525,326.5957096193191,0
433.5,11,949.305075427388,10.4,58.81712544661286,326.63815114154073,0
433.6,11,952.6057303848471,10.4,58.83656246370539,326.5256637788425,0
433.7,11,952.6057303848471,10.4,58.825711070040285,326.5911104443319,0
433.8,11,952.6057303848471,10.4,58.83542721268838,326.5363211807931,0
433.9,11,952.6057303848471,10.4,58.854525790971806,326.4354505881198,0
434.0,11,952.6057303848471,10.4,58.85083277376937,326.456503889073,0
434.1,11,952.6057303848471,10.4,58.8477209015185,326.47525341101493,0
434.2,11,952.6057303848471,10.4,58.86046041966381,326.40167662217493,0
434.3,11,952.6057303848471,10.4,58.85682989816377,326.4238617929229,0
434.4,11,952.6057303848471,10.4,58.86250310025419,326.3928573748955,0
434.5,11,952.6057303848471,10.4,58.890617927220774,326.20984634005777,0
434.6,11,952.6057303848471,10.4,58.892082220226484,326.2025416413627,0
434.7,11,952.6057303848471,10.4,58.903909550655726,326.1362734396033,0
434.8,10,952.6057303848471,10.4,58.89664056642266,326.17802302032624,0
434.9,10,952.6057303848471,10.3,58.90641566605183,326.1221931360566,0
435.0,10,952.6057303848471,10.3,58.892048173049645,326.2029201206152,0
435.1,11,952.6057303848471,10.3,58.907832849493346,326.1126570229635,0
435.2,11,952.6057303848471,10.4,58.902805580929495,326.14311550718344,0
435.3,11,952.6057303848471,10.4,58.9045581689559,326.13090486130966,0
435.4,11,952.6057303848471,10.4,58.900749762204555,326.1544579676827,0
435.5,11,952.6057303848471,10.4,58.90568546257933,326.1243247850721,0
435.6,11,952.6057303848471,10.4,58.889413394392655,326.21945808678765,0
435.7,11,955.8797445656238,10.4,58.89776780799899,326.1739075262507,0
435.8,10,955.8797445656238,-3.0,58.906671782579416,326.1420004365182,0
435.9,10,955.8797445656238,10.3,58.9085973730083,326.1310506713743,0
436.0,10,955.8797445656238,10.3,58.88815738916015,326.25093900235925,0
436.1,10,955.8797445656238,10.3,58.88349115150513,326.2783245328655,0
436.2,10,955.8797445656238,10.3,58.87450480091644,326.331925750363,0
436.3,10,955.8797445656238,10.3,58.87920444420796,326.3063948956599,0
436.4,10,955.8797445656238,10.3,58.87681918946588,326.32054056699,0
436.5,10,955.8797445656238,10.3,58.880270860557616,326.3016907989221,0
436.6,10,955.8797445656238,10.3,58.884309135696746,326.27761531326416,0
436.7,10,955.8797445656238,10.3,58.893730136080634,326.2234260337918,0
436.8,10,955.8797445656238,10.3,58.909908779301716,326.13460541048875,0
436.9,10,955.8797445656238,10.3,58.91456445804582,326.10628068941094,0
437.0,10,955.8797445656238,10.3,58.92847591036261,326.0275515331216,0
437.1,10,955.8797445656238,10.3,58.93670946285472,325.9808692764863,0
437.2,10,955.8797445656238,10.3,58.96089918546512,325.8510427470544,0
437.3,10,955.8797445656238,10.3,58.95248836556732,325.89981972588134,0
437.4,10,955.8797445656238,10.3,58.960395848583964,325.85324186595983,0
437.5,10,955.8797445656238,10.3,58.95968375339919,325.85849751021306,0
437.6,10,955.8797445656238,10.3,58.961738044599926,325.8482540969759,0
437.7,10,955.8797445656238,10.3,58.97248993942918,325.7881347387893,0
437.8,10,955.8797445656238,10.3,58.97308799934071,325.78495600372196,0
437.9,10,955.8797445656238,10.3,58.975477320298495,325.7696381730826,0
438.0,12,955.8797445656238,10.3,58.97932116992041,325.7484342798216,0
438.1,12,955.8797445656238,10.4,58.977055612800314,325.75975807988743,0
438.2,12,955.8797445656238,10.4,58.97784447648522,325.75328002388085,0
438.3,12,955.8797445656238,10.4,58.9826917332325,325.72667933832815,0
438.4,12,955.8797445656238,10.4,58.98890485417731,325.6904051862731,0
438.5,12,955.8797445656238,10.4,59.00094684215171,325.6196838403314,0
438.6,12,955.8797445656238,10.4,58.99233354185314,325.6675159210315,0
438.7,12,955.8797445656238,10.4,58.988988335441555,325.6856959243214,0
438.8,12,955.8797445656238,10.4,58.98972664957092,325.6784535301791,0
438.9,12,955.8797445656238,10.4,58.9867588426909,325.69671616086913,0
439.0,12,955.8797445656238,10.4,58.98279398646556,325.7179997561906,0
439.1,12,955.8797445656238,10.4,59.02281882934767,325.5103157830267,0
439.2,12,955.8797445656238,10.4,59.02537039704464,325.49617577529364,0
439.3,12,955.8797445656238,10.4,59.0177532749843,325.5407131840608,0
439.4,12,955.8797445656238,10.4,59.016534017210034,325.54447110588075,0
439.5,12,955.8797445656238,10.4,59.010651584346185,325.5781808382577,0
439.6,12,955.8797445656238,10.4,59.01214358155083,325.5708580557657,0
439.7,12,955.8797445656238,10.4,59.006111914979854,325.6027468907341,0
439.8,12,955.8797445656238,10.4,59.004214533323676,325.6103794131185,0
439.9,12,955.8797445656238,10.4,58.998830558233244,325.6401874335708,0
440.0,12,955.8797445656238,10.4,58.99464903430925,325.6645235564291,0
440.1,12,955.8797445656238,10.4,59.003589253480776,325.61297722473955,0
440.2,12,955.8797445656238,10.4,59.00695612919357,325.593867923345,0
440.3,12,955.8797445656238,10.4,58.99752717945423,325.6426665140387,0
440.4,12,955.8797445656238,10.4,59.001763943962395,325.6175824501746,0
440.5,12,955.8797445656238,10.4,58.99312822513744,325.6629267110986,0
440.6,12,955.8797445656238,10.4,58.99559458507416,325.64649272617794,0
440.7,12,955.8797445656238,10.4,58.98600440557468,325.6994851428289,0
440.8,12,955.8797445656238,10.4,58.99117024172624,325.6682654031781,0
440.9,12,955.8797445656238,10.4,58.98389968972698,325.7089142012279,0
441.0,12,955.8797445656238,10.4,58.98593896732764,325.6962723353559,0
441.1,12,955.8797445656238,10.4,59.112646799704386,325.02864451319743,0
441.2,12,955.8797445656238,10.4,59.092478506664825,325.1392241034788,0
441.3,12,955.8797445656238,10.4,59.089037287492495,325.15295260754306,0
441.4,12,955.8797445656238,10.4,59.07700680738628,325.216901357912,0
441.5,12,955.8797445656238,10.4,59.0758808602115,325.22262309904613,0
441.6,12,955.8797445656238,10.4,59.06898014281985,325.2577009510626,0
441.7,12,955.8797445656238,10.4,59.06759658473463,325.26150446121494,0
441.8,12,955.8797445656238,10.4,59.05465811452132,325.3310445720896,0
441.9,12,955.8797445656238,10.4,59.050157240121905,325.3523351813233,0
442.0,12,955.8797445656238,10.4,59.04177642129959,325.39390571038996,0
442.1,12,955.8797445656238,10.4,59.022569423466436,325.4990520489853,0
442.2,12,955.8797445656238,10.4,59.013146942982914,325.54778779879734,0
442.3,12,955.8797445656238,10.4,58.994702613917326,325.6468052827546,0
442.4,12,955.8797445656238,10.4,58.98550650823775,325.69403552012886,0
442.5,12,955.8797445656238,10.4,58.964575753036584,325.8077628358541,0
442.6,12,955.8797445656238,10.4,58.95530926493477,325.8550141056583,0
442.7,12,955.8797445656238,10.4,58.93547781042311,325.9628006112668,0
442.8,12,955.8797445656238,10.4,58.930750177278554,325.9845463843151,0
442.9,12,955.8797445656238,-0.0,58.91963772548389,326.04331118120825,0
443.0,12,955.8797445656238,-0.0,58.903971621341604,326.1260656074678,0
443.1,12,955.8797445656238,-0.0,58.888503798728166,326.20911072473564,0
443.2,12,955.8797445656238,-0.0,58.87260026686066,326.2957633665651,0
443.3,12,955.8797445656238,-0.0,58.85280519501084,326.40458086819694,0
443.4,9,955.8797445656238,-0.0,58.847224334230035,326.43536340459156,0
443.5,9,955.8797445656238,10.3,58.83959070864985,326.4752171392046,0
443.6,9,955.8797445656238,10.3,58.828746086101816,326.5345781730871,0
443.7,9,957.6067279340392,10.3,58.837333448659386,326.48336185928747,0
443.8,12,957.6067279340392,-3.0,58.92777732562277,326.00819888331625,0
443.9,12,957.6067279340392,-0.0,58.928462803966845,326.00118772801875,0
444.0,12,957.6067279340392,-0.0,58.914285064725945,326.0795224806908,0
444.1,12,957.6067279340392,-0.0,58.87805709659927,326.28845072909746,0
444.2,12,957.6067279340392,-0.0,58.86213877734616,326.3771993772725,0
444.3,12,957.6067279340392,-0.0,58.85696738298138,326.4050459524624,0
444.4,12,957.6067279340392,-0.0,58.83912565550588,326.5027328587288,0
444.5,12,957.6067279340392,-0.0,58.83426582968036,326.52717930125823,0
444.6,12,957.6067279340392,-0.0,58.8207591506782,326.6019455687091,0
444.7,12,957.6067279340392,-0.0,58.79885893271025,326.7239487412711,0
444.8,12,957.6067279340392,-0.0,58.80171007026661,326.7753246883642,0
444.9,12,957.6067279340392,10.4,58.7903758925212,326.83651847431247,0
445.0,12,957.6067279340392,10.4,58.77340034653999,326.93067026987706,0
445.1,12,957.6067279340392,10.4,58.77045108754721,326.94614428581076,0
445.2,12,957.6067279340392,10.4,58.7671154562581,326.9634026386505,0
445.3,12,957.6067279340392,10.4,58.75517014167513,327.0291666693672,0
445.4,12,957.6067279340392,10.4,58.7445136826299,327.0873246860441,0
445.5,12,957.6067279340392,10.4,58.731694270154506,327.1589853162844,0
445.6,12,957.6067279340392,10.4,58.73225013098079,327.1518696453482,0
445.7,12,957.6067279340392,10.4,58.720049634592826,327.22095738632333,0
445.8,12,957.6067279340392,10.4,58.714471179516785,327.25158108789435,0
445.9,12,957.6067279340392,10.4,58.67987213075456,327.4578571067111,0
446.0,12,957.6067279340392,10.4,58.74700944059835,327.10751240076934,0
446.1,12,957.6067279340392,10.4,58.76513592473649,327.00456690318435,0
446.2,12,957.6067279340392,10.4,58.75722525190211,327.0500063714898,0
446.3,12,957.6067279340392,10.4,58.76345636045241,327.0173928162726,0
446.4,12,957.6067279340392,10.4,58.772582158692686,326.963300314181,0
446.5,12,957.6067279340392,10.4,58.78060484263726,326.9194104391628,0
446.6,12,957.6067279340392,10.4,58.789457909753665,326.87147920920887,0
446.7,12,957.6067279340392,10.4,58.80950843712459,326.7573143016571,0
446.8,12,957.6067279340392,10.4,58.796805282148185,326.8247865138052,0
446.9,12,957.6067279340392,10.4,58.81405295131893,326.72611591267,0
447.0,12,957.6067279340392,10.4,58.81315761824101,326.72851803891785,0
447.1,12,957.6067279340392,10.4,58.83314232389479,326.61285006130805,0
447.2,12,957.6067279340392,10.4,58.85043668456172,326.5163848969769,0
447.3,12,957.6067279340392,10.4,58.86798119893759,326.4198266230943,0
447.4,12,957.6067279340392,10.4,58.88549519123207,326.3176520076049,0
447.5,12,957.6067279340392,10.4,58.888676362031276,326.30422896098446,0
447.6,12,957.6067279340392,10.4,58.901728630866046,326.23170189391453,0
447.7,12,957.6067279340392,10.4,58.95057054916778,325.9771373962583,0
447.8,12,957.6067279340392,10.4,58.96424948119743,325.9004789314615,0
447.9,12,957.6067279340392,10.4,58.906402625741734,326.2451544791932,0
448.0,12,957.6067279340392,10.4,58.91884320438345,326.181358493103,0
448.1,12,957.6067279340392,10.4,58.93717672812511,326.0802450667178,0
448.2,12,957.6067279340392,10.4,58.94074498288471,326.05805427241427,0
448.3,12,957.6067279340392,10.4,58.95408030530285,325.9844070081144,0
